,UTC,Latitude,Longitude,platform,OL_31.5,OL_63,OL_125,OL_250,OL_500,OL_1000,OL_2000,OL_4000,OL_8000,OL_16000
690,8/4/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.22229843,84.79585882,91.71970149,92.71780585,92.46869577,91.76184889,89.57033186,88.35866319,87.77560581,84.41584138
691,8/4/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,82.4978802,81.83926008,87.74161537,90.4400915,88.58184534,89.65197469,89.52482819,89.1358752,88.78302973,84.99952929
692,8/4/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.04846127,81.85429717,86.6027718,87.99451415,88.27127645,89.83104705,89.21116119,88.58892788,88.49926065,84.82948417
693,8/4/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.93361552,85.36765115,87.17322462,88.24412468,89.27392327,90.87654036,90.61788823,90.51928005,90.13112718,85.83060523
694,8/4/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.86126579,84.03037584,84.33825996,86.09655646,88.33174196,89.97356865,89.69429735,89.44972962,89.40247016,85.70163331
695,8/4/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.76393029,83.55271457,84.85236266,89.03952006,91.49541562,92.08412983,91.27025126,90.84263151,90.82760885,86.54825163
696,8/4/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.44541448,84.71274615,87.57709231,94.46398264,97.66495208,96.49030845,94.22433871,92.8007486,92.23860614,87.33795289
697,8/5/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.26659336,86.10107947,96.8048014,100.6876446,102.6310373,100.8447398,97.50285638,94.12583539,91.99520705,86.85837335
698,8/5/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.1545675,99.3643639,104.0252819,106.7838178,110.9988269,109.3585912,105.1275348,101.0331777,94.1925508,88.23504194
699,8/5/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.87187323,91.61239211,95.24035505,101.2722955,105.10363,102.8833307,98.64951157,94.44127126,90.89685985,86.67088266
700,8/5/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.80266317,92.72265447,91.0588445,98.59658545,102.821906,100.7342743,96.11487245,90.79692775,82.8431826,81.30309586
701,8/5/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.37887816,81.5962621,91.8929238,98.82787743,103.0562858,101.5336643,97.35841571,92.08551363,83.1168394,81.2209826
702,8/5/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.48506702,82.58756278,88.16104938,98.79004758,103.0714682,101.520149,97.12492339,92.4001795,86.60920146,83.28396945
703,8/5/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.50913278,82.18259234,89.54855974,99.71935907,103.9868081,102.4077422,97.97218239,92.78907473,83.20630313,81.14171474
704,8/5/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.81492449,80.39349908,89.71153158,100.9558088,105.2729324,103.6255005,99.03307772,93.92551718,85.15745,82.223468
705,8/5/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.25622253,83.68500367,92.5257806,101.7415328,105.8707401,104.0682186,99.4330078,94.09975832,82.84819193,80.80849856
706,8/5/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.98387763,89.0608075,87.73516879,90.51761066,90.44156675,88.67718123,86.23104648,85.37701049,84.81107794,81.99985117
707,8/5/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.87627127,91.71448507,87.02962645,85.54191035,82.63621497,84.09938924,84.28644585,84.98468084,85.36073145,84.97023098
708,8/5/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.24355945,86.83272023,87.71538228,85.82719662,84.81695645,83.66505413,83.90702991,86.52530154,86.01341459,86.8146725
709,8/5/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.05167085,88.04124063,97.08922918,99.8151534,101.0169438,99.09826399,98.1654893,96.45889003,93.10448121,88.3763674
710,8/5/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.43962142,81.53349516,80.3406209,80.08841189,77.80259114,77.7275765,79.77210364,82.57262973,82.9492498,81.91311342
711,8/5/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.48802407,92.08783365,84.21333148,80.08371898,77.03195932,77.39127807,78.8978723,81.08537216,81.53538097,81.32584688
712,8/5/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.0902811,93.40469272,94.9610433,93.65624534,92.89846482,94.23075785,94.58549728,96.31809803,94.31205163,86.21311046
713,8/5/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.4123941,90.63277707,97.28073489,97.3980826,95.6095683,92.87791244,93.63053093,94.17959976,92.28327754,87.61531494
714,8/5/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.21003422,87.23306564,99.38602105,96.10306205,96.1811387,94.42444352,92.02594909,91.34609755,88.46673505,84.05412671
715,8/5/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.52007208,84.26157527,98.39465155,93.70149345,87.58906972,84.57562503,83.81257991,84.00368795,83.80953119,81.95820382
716,8/5/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.54618624,80.49193476,82.25786182,83.28784562,85.67154706,87.89450119,87.77193229,88.30909767,88.49668755,85.0266039
717,8/5/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.58839209,86.06579034,96.16989285,92.46266098,90.37279755,91.88895066,94.71097489,98.56325757,99.33675706,96.22901253
718,8/5/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.39046939,85.39824354,100.8176664,99.31364465,93.13566711,91.2367183,89.54436664,88.7807884,88.80881904,88.75094941
719,8/5/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.95552489,86.44667771,87.03344327,87.77123925,88.57993606,86.86551447,85.80973865,86.19694291,86.03804156,84.16585567
720,8/5/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.9374848,80.95208921,81.6550701,92.68773599,96.39069896,94.14187781,89.37030707,84.21699084,81.56450428,81.99687678
721,8/6/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.9088801,80.39472697,83.95251036,96.00693466,100.3594976,98.39802745,93.7250885,88.5017488,85.41565642,82.44030236
722,8/6/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.19974764,80.61878063,93.83402379,104.8660705,109.6566792,108.0309096,103.3727076,98.38503451,89.8449913,84.96754052
723,8/6/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,82.08088396,80.23079893,88.0345391,99.30233508,103.9647865,102.0023945,97.34409131,91.99689939,84.1781408,81.8924631
724,8/6/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.3697728,85.44357001,91.46430841,98.45786177,102.7974932,100.844809,96.12534103,90.65994463,81.07537915,80.73356307
725,8/6/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.2792105,82.09917138,87.97548617,98.8427067,103.3034939,101.5373677,96.91810698,91.60445627,81.40791158,80.84795258
726,8/6/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.95799731,80.81864147,87.96876666,99.12954971,103.5673861,101.9195081,97.36850816,92.1490668,81.56542911,80.80225294
727,8/6/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.36505633,79.53769137,88.75080498,99.7623379,104.2162813,102.6198058,98.06873117,92.94291251,81.67883617,80.68803363
728,8/6/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.20745592,79.93649878,89.6509134,100.84987,105.3546226,103.7535947,99.15953238,94.10381991,82.2900976,80.65640355
729,8/6/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.12447624,81.1910985,90.91106544,101.6332358,106.0830303,104.4272743,99.79578689,94.57631662,82.7970737,80.78783698
730,8/6/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.58810698,87.11570563,100.5425219,98.89711409,96.01254242,93.28879372,90.93988024,90.4044314,87.30580045,82.57588537
731,8/6/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.15549138,93.98738149,100.9597229,102.0487756,98.35998566,96.88790289,94.9956227,93.89766636,89.90546337,83.77866602
732,8/6/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.12543699,87.70394424,96.22808254,98.85336323,96.69377378,97.43147079,97.76655172,97.15145252,93.64773845,86.11919673
733,8/6/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.03315935,88.02757416,97.42559942,93.70374555,90.7685808,90.6106466,92.74527992,94.12379259,92.85443911,86.96820439
734,8/6/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,82.30849512,84.81562595,88.94589766,89.56700101,86.44188787,87.1713655,88.68911707,91.00272566,89.74990372,89.58978054
735,8/6/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.76878675,83.2513411,86.01491522,86.55202746,85.44511993,86.40305658,87.06289899,87.54299046,85.99231424,83.06286039
736,8/6/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.29707958,89.78399452,98.67330384,98.65245276,95.39254622,94.73866355,94.95865747,96.34782087,92.78523127,85.81012628
737,8/6/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.5243871,92.35899845,94.51642848,96.24868994,92.50537341,91.88607112,93.0612669,94.35130022,92.04081731,86.26113942
738,8/6/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.45232536,91.10919756,95.4478027,98.78763073,95.79730438,94.34100687,95.37419112,96.66646476,94.63517077,88.88844991
739,8/6/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.81120687,90.22117289,99.89031107,99.93343614,96.28904965,94.15075094,96.91995007,98.13007464,96.5469044,90.85679411
740,8/6/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.67651469,81.0870209,90.19543689,90.03120387,84.95892005,84.93380933,85.582681,86.36806381,85.22763916,82.00723433
741,8/6/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.06863199,80.96618542,86.75353632,88.8618303,88.27882417,89.98346463,89.79308317,89.82983342,89.61261103,85.53817203
742,8/6/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.18798855,84.22396335,92.08524705,91.02493941,88.68774172,89.83063701,89.63159752,89.51668827,89.10242115,85.02200325
743,8/6/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.58677197,84.23060622,94.17800927,95.91790628,94.20764447,93.13844968,91.51238426,89.95462073,88.97678232,84.6922533
744,8/6/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.05311706,82.785932,94.15336699,95.99683873,97.1719202,95.09751503,91.05358563,87.79294923,86.41904449,84.40912675
745,8/7/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.07725309,82.90799524,86.80285611,96.56643431,100.8285534,99.0268754,94.77443951,90.82140173,89.35402463,89.57487515
746,8/7/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.4971937,82.10010306,100.7506778,106.369048,110.0638835,108.314851,103.5531356,98.31249236,88.33981588,83.4845285
747,8/7/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,82.45835758,80.1924771,87.00156368,98.14671336,103.151263,101.2061953,96.68084091,92.07307001,87.79188109,84.08210321
748,8/7/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.20034042,84.02051279,86.31880061,97.33586503,102.1032105,100.0724574,95.5144133,90.56161549,84.93864484,82.41142226
749,8/7/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.6901744,107.3112139,111.6413208,109.6024692,109.4001815,107.6901172,105.3963208,100.8936036,93.91252273,87.65683514
750,8/7/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.53563192,93.10229817,91.82387331,98.95844038,103.2441295,101.6600561,97.18628502,92.19058823,87.24016084,86.42768177
751,8/7/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.16386858,83.4113186,89.34175031,99.50279021,103.8113385,102.1760188,97.68423967,92.54745497,86.68241142,84.81723786
752,8/7/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.75444059,86.1785896,98.09344602,101.5665354,105.4384469,103.7308312,99.24124378,94.42720105,89.17376968,85.38914871
753,8/7/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.89039812,87.51281296,93.72323901,101.6723257,105.6496154,103.9016192,99.31253394,93.993414,86.56928631,83.30431803
754,8/7/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.73540155,82.35345131,81.02804445,82.52394496,85.46151981,86.07419629,85.29770538,85.30210266,85.49046522,84.45939633
755,8/7/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.57185403,81.95384072,78.76647608,80.98913857,83.38603564,85.65401882,85.63486844,85.82767401,86.17668157,83.8502657
756,8/7/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.92429889,83.8716222,88.76839233,86.61842086,85.25334348,86.08261105,86.54052368,87.37761786,85.87304138,82.77008802
757,8/7/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.71790044,83.23254033,95.77167011,95.80307251,91.29690399,89.62832829,89.42287472,91.13644566,89.67994106,82.98037708
758,8/7/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.07722286,83.47889905,99.1343755,98.94539624,96.21471384,94.57401693,91.09342991,91.06303457,88.14811938,85.43510917
759,8/7/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,82.20030564,80.81018882,88.23505977,91.85504946,88.17724357,87.22851583,85.93366968,86.45134019,86.85011818,86.09660189
760,8/7/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.32099586,84.09063153,98.77194802,99.51277286,96.57054262,93.83400294,90.69437188,89.64489538,88.33913238,84.17776413
761,8/7/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.89256049,87.61467761,97.7268667,98.15399487,95.25682963,93.71182107,91.84195192,90.68507631,89.88410928,85.48406859
762,8/7/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.46765605,90.44403145,91.02903635,93.81295295,93.52696083,93.8519162,93.51806016,92.33565875,90.19825639,85.5436171
763,8/7/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.96588062,89.1996258,87.24728461,89.34285198,90.88302722,92.72701625,92.45990682,92.11994209,91.77345654,87.13143738
764,8/7/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.14808387,84.85316141,83.27983545,85.58958032,87.51944764,89.59091542,89.0241351,88.669713,88.68689899,84.89979493
765,8/7/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.65149924,81.38540311,81.61036073,85.08593716,87.69348932,89.82192264,89.52018147,89.29855774,89.43196155,85.82504989
766,8/7/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,81.08004066,81.3672386,83.05553906,86.60138268,89.01600616,90.94652054,90.60389356,90.30214544,90.31897504,86.16680239
767,8/7/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,82.72583503,82.17769947,84.46337828,88.34726465,90.54131706,92.07471797,91.61811187,91.11486064,90.93548506,86.53862428
768,8/7/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.16923452,84.32183512,94.90583047,96.65604649,97.67418348,96.64381505,93.91032625,91.74589883,90.59777701,86.0197668
769,8/8/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.52412319,87.41098927,91.11536704,96.81780126,100.0932035,98.20656103,94.6562317,91.10949849,89.3036527,85.23949896
770,8/8/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.08281858,81.57354678,95.99899329,106.842054,111.2321485,109.4779518,104.9216976,100.0507261,87.2489101,81.83095526
771,8/8/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.17859995,80.3192955,87.56533547,98.95488818,103.3347416,101.4714269,96.93254976,91.49162892,84.7398737,82.31867978
772,8/8/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.15540522,81.68299443,86.82529322,97.26874033,101.3713031,99.41726841,95.11912962,90.39223316,86.11747815,83.28079876
773,8/8/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.24888264,86.23826032,88.07833745,97.94511273,101.9814394,100.1367191,95.87700677,91.29974413,87.28227675,84.06678317
774,8/8/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.99391077,92.2607376,90.68637211,99.0409589,102.8769807,101.3349746,97.07377919,92.64733092,88.75612992,85.00277456
775,8/8/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.1640624,93.66161343,89.70144451,99.23591828,103.1344991,101.5090386,97.44122693,93.41734693,90.47878046,86.34073349
776,8/8/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,95.26702313,88.31436724,92.97329161,100.8515903,104.3803923,102.6005757,98.27173293,93.73851927,89.59599792,85.52950554
777,8/8/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.61055036,81.69595367,91.27439502,101.5096263,105.255698,103.4696782,99.1348589,94.52271081,89.01700902,84.78066442
778,8/8/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.32916541,81.32301452,91.41657745,92.70072644,91.09227781,91.13617403,90.15721362,89.41819425,88.63609566,84.83784559
779,8/8/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.76548686,81.17294551,81.31659652,83.98729313,86.72255992,88.610632,88.34465914,88.17289145,88.18278099,84.71593448
780,8/8/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.86365353,84.21921164,80.13736251,82.17447082,85.18559216,87.2430824,86.94323789,86.80810136,86.9822553,84.3103813
781,8/8/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.28210652,87.365327,81.30547643,81.79948749,83.34855991,85.47163291,85.43733936,85.5105508,85.60682954,83.439382
782,8/8/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.45419748,85.92265835,88.88319516,88.07956694,88.02782977,89.12953843,88.69331594,88.52171704,88.48050865,85.55160479
783,8/8/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.84212431,82.31870612,82.68811239,85.56120545,87.87316536,89.79085746,89.57021642,89.44375772,89.35888036,85.50508225
784,8/8/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,82.82769801,82.82923912,84.89125864,87.5697382,89.69507505,91.52713551,91.40279047,91.0187479,90.88892946,86.54658086
785,8/8/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.65105493,83.01735672,83.25670352,86.14395062,88.28489619,90.11173503,89.95668118,89.56934235,89.57037145,85.65176229
786,8/8/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.25080233,93.09568397,88.52590269,89.05988887,90.42578539,92.07950143,91.82854286,91.3475722,91.24035069,87.06085413
787,8/8/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.15673721,92.99804255,91.03466954,93.07053088,93.77704821,93.50344131,93.07366946,92.34149596,92.01863413,87.3515955
788,8/8/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.0550171,90.62784533,92.20088721,92.56443165,92.76482553,93.66845372,93.14779632,92.60111041,92.34008905,87.66151948
789,8/8/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.77368688,89.01456938,92.81894301,93.95086844,93.28055537,94.5034471,94.00723119,93.47101705,93.15343784,88.24046075
790,8/8/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.99310526,88.74096681,90.24744142,91.76114954,93.21138146,94.75251885,94.4590794,93.87891293,93.41081073,88.32889335
791,8/8/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.81815587,87.28367465,90.80210006,93.2158399,93.72109949,94.93725905,94.35298843,93.58866261,93.05428101,88.04941355
792,8/8/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.27501854,87.35922989,88.79036052,92.30317388,94.77749698,95.40247542,94.44388913,93.58114205,93.11534327,88.26956779
793,8/9/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.27928938,87.75651741,89.53915464,96.41437159,99.52132423,98.45352716,95.93442992,94.16396329,93.11920064,88.46988598
794,8/9/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.57597357,86.7110416,95.65765734,106.670068,110.8831538,109.0881242,104.6354382,100.1326678,92.30701412,87.11390772
795,8/9/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.86142696,85.17700737,89.14273375,99.08898293,102.8584631,101.3405667,97.61527514,94.18157472,92.12459559,87.46219383
796,8/9/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.68046573,87.50921161,97.49436218,102.8296621,102.4322654,100.8149073,97.79182325,95.01383145,92.88150821,87.7356094
797,8/9/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.10266336,92.29945457,97.48742406,99.3380806,101.2539113,99.73840928,96.49333412,93.6019986,91.98959084,87.34520345
798,8/9/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.4705727,94.00610291,92.13872649,98.10208909,101.5702992,99.99443549,96.28701894,92.7721842,90.38409186,86.24997264
799,8/9/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,102.8678453,95.87671124,96.02327755,100.3004981,103.2256117,101.5552097,97.39357476,93.0338923,89.38559953,85.57467756
800,8/9/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,102.7488757,95.57932535,91.74981122,100.2150329,104.0957446,102.4193101,98.13369915,93.45173833,88.79210495,85.05898744
801,8/9/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,98.2913804,96.89997718,100.1213863,102.1325877,105.373455,103.7190038,99.4216297,94.75521624,89.54515293,85.26736767
802,8/9/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,95.92946179,90.13535061,93.09632345,93.11456681,93.93665004,93.70033599,92.83992677,91.63550776,89.70726305,85.5853729
803,8/9/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.72258131,87.82658986,88.96284485,89.81711001,90.07513643,90.15855026,89.44873109,88.73338192,88.78861304,86.75441908
804,8/9/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,95.53544913,94.93402676,102.0105564,102.1063755,100.0644296,97.57674277,95.5596514,91.86841241,89.06629554,84.32575537
805,8/9/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,100.3287297,101.3028019,100.5791558,95.93273964,93.79361749,92.30710987,89.51608235,87.46849384,86.59413054,83.22474256
806,8/9/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,103.3131809,93.60657471,94.26595657,91.91489374,89.46405961,88.84776049,87.44416622,86.80379916,86.08181296,82.92355636
807,8/9/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,99.88023842,100.9192897,100.6524395,98.16735288,97.5186078,96.7524699,95.58950539,92.59488633,88.27280371,82.79351921
808,8/9/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.96480376,91.6622819,89.38579075,88.55282879,87.22186931,88.51511374,86.9260257,85.71337729,85.03457859,82.31339197
809,8/9/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.55863432,85.03695768,80.53107077,80.57751007,82.78075822,85.15865208,85.19667821,85.39638033,85.52288671,82.82657984
810,8/9/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,96.5963292,91.09646203,90.24114417,87.51447081,87.13270826,88.73995228,88.57260592,88.3796929,88.36359866,84.5537867
