"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"3251",2023-10-29 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",104.973717963976,98.9338931514918,93.778434672456,87.7426093792907,88.152923928299,89.9491904879237,86.3070824192373,85.5271274449881,87.2172743662903,88.4452078347617
"3252",2023-10-29 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",99.4796889040425,95.0301276301772,99.1337194482889,97.7874573076305,95.8958591292629,96.8517815144412,94.89081188221,94.6428019437063,94.416468692708,90.3439419558242
"3253",2023-10-29 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.4303705486663,95.4505804350891,98.7800471505839,98.3057112367016,94.6345271507269,96.5867964955618,96.3748750261504,96.1744260869592,94.9836661647262,91.6785364890341
"3254",2023-10-29 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.7234583548861,93.8341349793164,95.7217512461215,95.2883397252637,95.5854939988235,96.3609066543172,94.2434474086086,95.0143621681503,95.3187376331747,91.7930687701991
"3255",2023-10-29 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",101.599150812843,97.3911917710528,93.667911953491,91.2889104467077,90.312431760449,92.5600478568738,89.9805080931674,91.4828657795655,91.8851873449464,90.060109387294
"3256",2023-10-29 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",105.038482917545,99.239597323983,95.2501324251175,91.8691301912443,91.5462692194474,94.0009910116446,91.6061067990684,93.4272278353877,92.9292350353749,90.069933284522
"3257",2023-10-29 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",104.098417936166,97.7390814811874,92.618159473186,89.6259090750749,90.1107194545552,92.0769567040523,90.721686185863,89.3835085701559,88.9575575932489,87.9298874382077
"3258",2023-10-29 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",101.736080362668,95.953588459048,92.9829441453969,94.4501367578405,93.3093709765384,95.6112078765813,95.9664109606936,95.8171590132696,94.6804488654109,91.1272975968758
"3259",2023-10-29 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.6520071902287,98.0764311697472,97.1674207068537,96.5880296221776,95.9495460283839,96.4413246094715,95.0033819378653,94.381466587748,92.4347415072978,89.652598588569
"3260",2023-10-29 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.9285634356144,93.2351676941871,93.6910021809067,92.8211535872753,93.056775212564,93.3054822305017,89.3611541308524,88.5809904993998,89.1991889558359,88.49377585654
"3261",2023-10-29 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.6594382838804,90.8094777321022,88.1685436463844,87.9471973275028,87.8162417707821,89.0452419526403,87.7110105447725,86.7381700394869,87.8073414311918,87.6156810573838
"3262",2023-10-29 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.018608480977,93.6702589849131,90.0396384572369,90.8021512250227,92.3155622380457,91.7367316553019,87.7212751629201,87.9195062966143,88.432609738367,87.7103675272946
"3263",2023-10-29 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.58276453518,103.698520023951,101.271734390243,100.814309660501,100.533609616834,100.725587448237,90.0949520499505,89.6105698998047,89.1279022841855,86.6541210295897
"3264",2023-10-29 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.5246062638949,92.0893479051504,87.3552175770037,97.7811511356729,94.0134050189726,91.3714074511835,83.7412302241624,82.3624770872444,83.9940530974511,86.0404637731808
"3265",2023-10-30,-74.82,38.71,"NEFSC_DE_202306_DB01",89.6077161788144,84.9984235769203,82.4277427544284,84.7377470222915,87.0132092710005,86.1160741498439,79.5591226714894,80.5233174972216,83.2572550026588,85.5786286490134
"3266",2023-10-30 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",87.4803205248785,83.7350144561762,81.6498114875318,81.9226836096589,83.1149038366247,83.3424079011507,78.8224472685741,80.1299940638764,83.9059838907409,86.7417758675644
"3267",2023-10-30 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.069777849286,83.7245991107149,82.1047139741679,81.7667517977452,82.3628476386934,82.9221115308735,78.2495871983133,79.3433745047299,83.4623854974044,85.6960260881404
"3268",2023-10-30 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",99.3568251917686,92.0187844641372,92.7776654548082,92.632962828028,91.9981565235005,91.9814836818599,83.0057069656228,81.3805942153732,84.1411567703397,85.7513276653304
"3269",2023-10-30 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",101.701911370162,95.3113033920774,89.8376033502993,86.3152895512602,85.2700980695386,85.3321246892074,80.9679930169086,81.4129978743879,84.4417784202423,86.127558651979
"3270",2023-10-30 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.843980978134,94.3035282611471,88.4247258593966,83.1314581234757,81.0800659274655,81.536088196343,78.5104663500723,79.8435097384101,83.6536291515278,85.611459811118
"3271",2023-10-30 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",94.4870874694633,88.092687316825,90.4902703346212,87.6497822119155,85.1554376414796,85.148447599941,79.4723165420673,80.0722730444637,83.7894881218156,85.8135402748155
"3272",2023-10-30 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",89.0897233266867,85.7895249077096,87.6451409196461,87.9014708027608,86.485098620394,88.0522349818342,84.0215791947372,82.268494633765,84.9710139575754,86.8527076389542
"3273",2023-10-30 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.0896990133775,95.5176148788881,95.5631555338768,94.1077034733253,97.0093743626308,100.832180525692,99.8264956875371,97.3277553409937,95.0808822373782,90.5169371761902
"3274",2023-10-30 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.0409206046707,91.0829924441128,88.4414603942102,86.5320051631679,89.0870490234501,91.5118832216127,90.2204586151688,88.986255784684,89.6566069335273,88.6508305409921
"3275",2023-10-30 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",101.884235999152,95.8306305170005,90.3531788408346,88.7095392149838,90.1548406297943,92.0808328870528,90.8044848993625,89.3665964540623,89.6580051899942,88.4349942031939
"3276",2023-10-30 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.139315609213,95.0699799280444,91.4247798111906,92.1810267888314,94.6798481420676,98.5649798671191,95.6931293179343,92.5825415552695,90.5979917659047,88.308051880674
"3277",2023-10-30 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",91.5615731705506,88.5534319219885,88.8245517941243,90.816795953988,92.4466410262168,94.1703896746866,92.275132833579,89.9321360663267,89.7881976881261,88.2747075341682
"3278",2023-10-30 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.2615545351998,88.8643204457759,89.9087721681398,90.296465764329,92.9804758319436,94.3701146694735,92.1905919286868,90.1552263562155,89.889719881239,88.1109863711842
"3279",2023-10-30 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.5662619274445,88.438287263748,89.9799163912783,91.2159871539832,91.8948076544245,93.7208841547587,90.9389030525673,89.7900016645029,89.2799237251289,87.6623060335052
"3280",2023-10-30 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.5622910178954,91.3452913131786,89.2393878124092,88.9321196493169,89.9910652926084,91.7522296935726,88.4732555798971,86.7846123184193,87.2775617931715,86.4338026208728
"3281",2023-10-30 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",99.6541027807419,94.6833177202714,89.8581362948378,88.6765875137202,90.6823484542981,91.9169695208466,89.6930409788331,88.1476814520713,88.4506647364056,87.186451516985
"3282",2023-10-30 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",99.4337153295034,94.4721225852987,90.6684019984924,89.7210083813143,91.5868681485579,93.7244243844876,92.4732192351505,90.4882829235663,89.9874065262418,88.070299856208
"3283",2023-10-30 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.7203501934653,93.1665361561581,89.7500252195184,90.228966947808,92.4906302722602,93.8721334934583,92.2745000336969,90.3884479286553,90.4144586913707,88.6737950596755
"3284",2023-10-30 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",94.8417974681846,93.0610357918495,90.4352587729634,89.5280350757186,91.6997301685978,92.8729221715134,91.747590368727,89.9763526485728,90.1352775224063,88.7379305054417
"3285",2023-10-30 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",94.2332702984569,92.7733594234049,92.5052422134925,91.1151875331769,92.5823526593209,92.3481018809261,90.3183519517943,88.3769135002657,88.653210542186,87.5729991739809
"3286",2023-10-30 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.758069382236,94.9248446131272,96.5660335375364,98.7123733845439,99.4806619468457,100.887053531771,99.4931828706362,97.0289871107674,96.0094789382678,92.144952291581
"3287",2023-10-30 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.4245898615582,96.7872908427307,96.7952883414532,97.9467878782291,99.7193711041285,100.869584454625,100.143559781216,97.7914996776834,96.2712753783499,91.6385187217945
"3288",2023-10-30 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.4499530499021,96.0358758164425,95.8466185604352,97.2643702915203,99.3388553303207,100.23653153382,98.934909355569,97.1684304103287,95.9485966793035,91.8625577735093
"3289",2023-10-31,-74.82,38.71,"NEFSC_DE_202306_DB01",96.8113025128134,96.6789290422054,97.2951895655282,97.9805760944945,99.7097335644812,100.85556680829,98.6530647873387,97.4992140723948,96.2143601889186,91.7237422363469
"3290",2023-10-31 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.7837610272758,95.9355510826668,96.1321144207569,96.097764256686,98.0128515122549,99.2460327968041,96.8554489237645,96.242150775183,95.4190075106108,91.6243474171734
"3291",2023-10-31 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.5885483280792,92.1458086782687,93.2553218744234,93.7827990609951,96.137664781032,97.5168679808964,95.0308912064573,95.0868822606966,94.8646517122147,91.9510249424672
"3292",2023-10-31 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.0731258442492,90.2911800296217,92.3580167044054,93.1634531380944,95.3611923996292,96.9153815424225,95.0428646952512,94.3797125999989,94.2222644278846,91.6460500749327
"3293",2023-10-31 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.7036113480914,89.9677709159158,91.1651134151621,92.5742262440413,94.7719776252351,96.3268247782934,95.0513454408369,93.8103482739783,93.6620874450107,91.3010565790801
"3294",2023-10-31 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.062494295408,94.6230716036843,91.6799851016263,92.1965463176875,94.0659265405658,95.76678265312,94.6054108489261,93.3043759615749,93.208121968413,91.0834868454628
"3295",2023-10-31 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.8711682404896,97.9821917470057,99.4410471418594,95.3183044561813,95.2273497353663,96.9143691505567,94.8423462834058,93.371754041708,93.2092524489008,91.1971865181826
"3296",2023-10-31 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.2789340626782,89.8681376541665,91.2686249237085,92.8170075205305,95.1484025055191,96.7612427583104,96.2412145957457,94.3673575850505,94.1593824889184,91.8526451460106
"3297",2023-10-31 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",87.1125445617457,88.3433422018612,91.7445607222464,93.5223484103213,95.3699479455911,96.9933414151628,96.5263696127922,94.5488285645161,94.2404983491157,91.8942069284627
"3298",2023-10-31 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.1254549366432,87.9657985399001,90.8863847849475,92.9983637588706,95.0099793058289,97.0692541565593,95.8995705900919,94.0773587990103,93.7439566113128,91.5313070124156
"3299",2023-10-31 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.219677398276,93.9324881612349,94.1293788091485,94.9385846864711,96.1820166911137,98.3693340947294,95.9494246868669,93.6733324699276,92.9004028345609,90.967169488726
"3300",2023-10-31 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",102.260890626664,97.9514749660545,97.8277185173573,98.8703390311115,98.6552979631953,99.7929246960891,99.7719442170597,95.628828128293,93.2816556153479,90.4281821002844
"3301",2023-10-31 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",101.133726233291,97.2930246325601,97.2846884933946,96.7254636297444,95.5888678892945,97.3683583517063,96.8225874826417,93.7501941396181,92.7668140524159,90.5653349066652
"3302",2023-10-31 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.2049959699816,92.0758307996036,93.7496920566222,94.3343046979928,94.5083665569617,96.2252214515763,95.2492186997586,92.0845351065798,91.420871026912,89.3994603239226
"3303",2023-10-31 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.5700503725236,85.6118049911267,87.1936255953676,90.1219611015214,93.1407199356556,94.6733005751014,93.6231477672459,91.2662337018819,90.959035040727,89.3000881539103
"3304",2023-10-31 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",82.5704216257522,82.653984106173,86.0846560430431,92.4271984681957,97.0801664680197,96.7291626758711,93.6462928212124,90.3217809319795,89.6169603286386,88.110406171691
"3305",2023-10-31 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.7205295236199,86.2235990126386,84.4541258139199,87.6782711927333,90.6034917577808,92.5775229723021,92.1715472356747,90.2332113998431,89.8268689986573,88.9353566723265
"3306",2023-10-31 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.7497725517035,93.7444510401846,88.5528236687464,88.1416344900466,90.6857123841518,92.3246531735222,91.7595678869327,89.5442424051493,89.5434919127584,89.6079121327772
"3307",2023-10-31 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",103.852509003079,99.2292398729601,95.1582384154293,92.9318985193723,95.034817334676,94.8101677640891,93.7983307126139,91.3865293955779,91.299437471806,90.2966032201284
"3308",2023-10-31 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",104.172608684284,98.714197440791,93.6811156105665,91.251153936688,93.1069557853697,94.2374827898011,93.6104859278788,91.7530172926378,91.8537361365436,90.3225652251315
"3309",2023-10-31 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.4340239920019,93.4679217115808,94.3499946996375,93.326435625583,95.2194142654457,96.350475290056,96.0977944527154,94.3020426292385,94.09058053438,91.9031914861877
"3310",2023-10-31 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",89.6222970745493,88.0635901917618,89.2713571589099,91.9426158531016,93.961637764521,95.6460315847221,95.2503854342069,93.4413320807618,93.2799572756894,91.2127575035872
"3311",2023-10-31 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",92.4563992918638,87.8311742147235,87.0735291840869,90.354305322639,93.5211235778797,95.0653445351911,94.0609749316979,91.9531011542938,92.1157796160626,91.5963265170327
"3312",2023-10-31 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.6724201981033,91.1881211955276,92.8622958511729,92.5824341721339,95.5638198338128,96.1980012293661,92.7157969991048,89.5937028994128,88.9898815404167,95.2387993533997
"3313",2023-11-01,-74.82,38.71,"NEFSC_DE_202306_DB01",99.8660334097804,93.9491569830855,89.2460060627915,90.5123663209166,93.7357577203696,95.4642270427029,94.3376854765491,92.0023976587437,92.3456279776418,95.3254067853396
"3314",2023-11-01 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",101.576496797991,94.8047915777582,89.0273221019192,88.6571888921723,91.4775555549721,93.1240925298313,92.7011596766947,90.6868356414813,91.182687279708,95.2129622380883
"3315",2023-11-01 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",99.6553193314418,94.2568883655183,91.8057689016828,94.5532960376385,96.3569315840218,98.6859544782122,98.5821400636439,96.1838239869904,95.8709040024726,96.9507988130501
"3316",2023-11-01 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",94.8287834740564,90.003031197367,90.0705740375687,92.5029022189776,94.9337466039337,96.7624839099224,96.5497827630696,94.4716847339949,94.3677607997775,93.4671167385544
"3317",2023-11-01 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.2879578221855,92.5095734883367,94.5422372353059,94.493962312268,96.1883311534551,97.7873166882453,97.1841152305105,94.4336858267209,93.9956647121999,91.7920399379304
"3318",2023-11-01 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.791960400177,95.4604043998577,92.7824267554638,93.5107748265222,95.6591687580398,97.2134407925938,97.0771583150562,95.0286877423617,94.7700529433956,92.3507156467234
"3319",2023-11-01 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",106.911253013747,101.749155123167,98.415297649772,97.6774622110455,98.964908254663,100.293949275326,99.9311351032637,97.2997563881231,96.2560558163587,92.1732601162546
"3320",2023-11-01 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",105.812135245151,100.908262912932,98.4614032576333,98.3054621267881,99.7066956611355,101.093188308069,100.7887640338,97.982429788721,96.5456287902012,91.854819820285
"3321",2023-11-01 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",101.59997925243,97.3806494914499,96.3232080083802,97.0052148619673,98.6890271568442,100.040055950707,99.7959150898251,97.0127479684385,95.9179997025493,91.9702089369932
"3322",2023-11-01 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",98.5903744864667,94.0596249745081,93.8174334435809,95.1967412756771,97.0014559710664,98.3666502123899,98.1538694863454,95.7615045757798,95.133493578647,92.1002350597092
"3323",2023-11-01 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",103.211240046119,96.989294878623,96.5410866601487,96.3644613188721,97.6710254849724,98.9034737409028,98.5550079965147,96.0686768993563,95.3611589507574,92.2754879751098
"3324",2023-11-01 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",105.516104891013,97.9115583152919,96.146754112557,96.9328625263506,98.4768263997763,99.8606572821195,99.5902661628252,97.0336747816286,95.9384311509132,92.0890838194915
"3325",2023-11-01 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",106.688969923502,99.7042568840357,99.2502808719312,98.5357475123167,99.5591010309697,100.623817246706,99.7569843951847,96.9313175335059,95.8387185769803,91.8954268236451
"3326",2023-11-01 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",104.522891242387,98.6213298931752,97.6103893710178,98.591878726892,99.511673248426,100.725275972819,99.9513725551902,97.1097750541287,95.8443995111797,91.4942891779701
"3327",2023-11-01 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",102.71387510321,97.5482884240971,96.8023986143254,97.5330911848573,99.252697225086,100.672830217382,100.11081243671,97.2921581253057,95.9582674365198,91.3694625223661
"3328",2023-11-01 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.9921946033562,96.3851588928121,96.447297262065,97.3587403134498,99.216062227931,100.588911668605,100.117928518919,97.310628726952,96.0297119871052,91.4949546790994
"3329",2023-11-01 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",99.8175045221938,97.1271496377644,96.2289394252224,96.9448300265765,98.7056635205489,100.138264925689,99.7353818160992,97.0410350023804,95.8761869836536,91.5664882691348
"3330",2023-11-01 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",104.30520589062,100.423843334904,97.8324418732181,97.8191160798411,99.2422486232201,100.600236531762,100.203654370111,97.3908762519116,96.0753310914381,91.3936945597618
"3331",2023-11-01 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",107.144587895255,102.290001279145,98.1495962291357,97.1179141893459,98.3447154350098,99.6629301389924,99.3722222058464,96.6941858368863,95.6218026897353,91.6982061355361
"3332",2023-11-01 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",108.105225600331,102.961442479029,98.7147871599206,97.326754648318,98.3009439913714,99.6461508957189,99.3213771805644,96.6245292041147,95.584462265756,91.8224465596843
"3333",2023-11-01 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",106.112954347899,101.311722839891,97.5157779479283,96.9954768872292,98.3381993421581,99.6604261910295,99.3039232811574,96.6207400918021,95.6088351032342,91.8402678069182
"3334",2023-11-01 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.330789220334,97.0483286142288,96.2566300866143,97.0580624884295,98.4201784633798,99.7714119342415,99.2081226939712,96.4967466760707,95.5010410071478,91.6702956268061
"3335",2023-11-01 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.7779188152884,99.1552742516821,103.758315052024,99.1458613566583,101.313531922469,102.687658596182,100.540546112538,96.5153786647884,95.3915113937515,91.8578001726323
"3336",2023-11-01 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.2728945036057,93.8110640570451,96.8102715032515,98.046688210208,99.2503708138159,100.548932445127,99.1864684255534,96.1391723495058,95.3103648582031,92.1552270062353
"3337",2023-11-02,-74.82,38.71,"NEFSC_DE_202306_DB01",101.047821763635,96.9723537563417,99.8412092898772,97.8594227957185,98.7487506957865,100.018797792126,99.076283635992,96.2288851099721,95.4217189068087,92.1148480969839
"3338",2023-11-02 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",102.186230183959,96.2908535236846,99.1366975208733,98.5945317473491,99.0939402206028,100.846948850465,99.4820050699156,96.1084876348647,95.1349482005741,91.9714990785272
"3339",2023-11-02 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.087828631316,101.188971447192,102.650571438785,102.679165638537,99.4012877023143,100.698508809114,98.6997995379217,95.3516953141956,94.5035721419292,91.6612774717354
"3340",2023-11-02 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.1635741603792,91.4497369234404,92.2513191955653,94.4092188615087,96.3132627855958,97.856372063423,97.5564269303803,95.0448707917154,94.545640335855,91.624764201133
"3341",2023-11-02 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",92.3843896738174,90.1939478896688,91.7208661886909,93.8761284125383,95.9111717718119,97.4585263887519,97.2415138042861,94.8494426773533,94.4289143095767,91.5783161452601
"3342",2023-11-02 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",92.0685052020909,90.1129462732981,91.7256028452312,94.358446050147,96.2241036239987,97.8135406152509,97.0128126340804,94.3305734409777,93.8989164840152,91.3697459491888
"3343",2023-11-02 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.9046742922976,108.308821468043,112.142222250863,109.093551148077,107.637813246945,107.882000939318,103.264325422443,97.0544019918646,94.1762498771056,91.0289267004738
"3344",2023-11-02 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.72659404706,96.033515060769,93.4319197205902,93.5964729560608,96.1920144712254,98.3137294637947,96.9042017644367,94.1423578430387,93.6462475290573,91.256699961319
"3345",2023-11-02 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",97.2753648930775,92.0292035624547,89.6104076270508,91.518491887226,93.8515537295851,95.4531948368591,95.0799995468817,92.9506691385434,92.9488825139202,90.8910209616511
"3346",2023-11-02 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",94.7845081304574,89.3836404867694,88.8766892728422,91.5462486710836,93.8545621978643,95.5334356907915,95.201155299639,93.1975125518486,93.1480003963247,91.0700498089364
"3347",2023-11-02 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",92.8737441473889,87.6712078737606,88.5645624057504,91.7712502337681,93.7451522873791,95.314311592078,94.9241136219217,93.009737306387,92.8742802735418,90.7747354493119
"3348",2023-11-02 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.7960785669071,89.2260587631233,93.4193253190533,94.6222404716707,95.4015649976814,96.5477082960843,95.4356608003421,93.4287565710813,92.9223299761543,90.6153429528422
"3349",2023-11-02 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",98.5720673623762,91.7236438138838,93.7722924213209,94.8487786791246,94.4068635735657,96.2374737645381,95.3086816121814,94.0520255782789,92.7759404147078,90.8407528684764
"3350",2023-11-02 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",99.3095526520263,90.4272096952839,89.0591697321169,90.5904939904667,92.5109030699007,93.9038797550499,92.7154915825597,90.6862636262319,90.4052348005794,88.6195699200188
"3351",2023-11-02 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.9375406670208,89.4199715447351,89.2266812062232,90.8032290773984,92.8741133966299,94.6004247823656,92.7583357993921,89.12061229333,88.9449138511414,87.7048280021608
"3352",2023-11-02 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",94.89982697215,87.9140890718288,89.5100329536858,90.1486968006395,91.1042418020326,93.5770179487038,94.4484606703604,93.2391460725521,91.2844247978454,87.5897428528978
"3353",2023-11-02 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",91.3714968971479,85.1205802816935,88.2051341870963,88.9911579183495,88.8120825268709,89.7597615327659,88.9571912101982,86.8445392820047,86.6509054132032,86.9848905342539
"3354",2023-11-02 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",92.4164613397978,87.781218808086,90.1275986614256,91.3744478204906,88.4504957241751,92.7138769848035,94.7186256035444,94.6820334200787,93.9531371704828,88.80552976433
"3355",2023-11-02 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.3093916295399,90.9511411174757,85.9549256139111,85.213248693081,85.5991803205597,89.1906920868514,89.0071290031755,90.6411768634205,91.5665992575134,87.7637905857015
"3356",2023-11-02 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.541625061195,95.5957416542557,90.2493544986112,85.3918991892296,85.0030709416049,87.9472230466017,86.5486204690012,85.5828951618048,85.8308478853216,86.9645944319592
"3357",2023-11-02 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.8166702268545,92.5517258362237,95.871898697042,90.7673373131073,91.5612736746442,95.9313417827974,95.192000356638,91.9571400396938,90.1045584371396,88.8265826313528
"3358",2023-11-02 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.3676235078931,88.2712165615283,83.0451849138809,83.749621782321,83.1177646505989,86.373852673589,85.0791201369466,83.2111427735691,84.6336918615039,86.7224566280634
"3359",2023-11-02 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",92.6686729444179,87.8199682638274,83.5086746121536,85.3429544319936,86.9946578230025,87.3434337538981,85.5396778412076,84.0005066531255,85.6821877781648,87.953621397996
"3360",2023-11-02 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",94.6361588259311,89.8068477571894,86.1659432404579,88.8792634071668,92.2850777822131,91.6041447202292,87.9739806239778,85.2523037488624,85.6472163378006,87.9619630679751
"3361",2023-11-03,-74.82,38.71,"NEFSC_DE_202306_DB01",99.385225995791,93.4403592615959,91.4214729784141,90.8592656873043,92.3840998225096,92.8385032023979,88.7869878772188,85.5352677369927,85.8644999589148,88.5217479661031
"3362",2023-11-03 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",99.2530443972102,93.8818663489715,89.915724798408,88.8128516542314,95.7366960642887,93.4228892626411,89.3889668320906,88.1805410345158,87.5550776581898,88.3230819490909
"3363",2023-11-03 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.3355429855608,91.7053451413568,87.6950795318271,84.6176896493197,87.4495932226781,89.3293184754038,86.7071685510628,84.933699773829,85.7397611282217,87.4499173396074
"3364",2023-11-03 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.5616856356817,89.0187301626011,85.6607924870147,84.0915140063237,86.2720038245617,87.8816938991512,86.5789806679513,84.8742287536172,86.2435557783656,87.4095009263334
