"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"127",2023-01-16 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",111.09208330097,111.294427944417,100.200248495027,99.4071371458059,100.257737803801,101.233527270353,100.168939951388,97.8543685560523,97.3629683244366,96.0135399206209
"128",2023-01-16 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",109.582893482909,110.36727711648,99.634253653701,99.0407632284366,100.315619600942,101.734998551224,100.705263940885,98.2504501999634,97.4349887321264,95.8293935780921
"129",2023-01-16 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",108.276666972255,110.327353099224,97.9820089541552,97.8941710215251,99.3964861133454,100.947595083334,100.099281625085,97.8067279186531,97.0460885439042,95.2278460428295
"130",2023-01-16 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",109.399763149703,110.420960011656,97.9302757312077,97.4312616406924,99.0015554246581,100.61494994566,99.8305679669069,97.6298534186771,96.9592840745035,95.2490252651759
"131",2023-01-16 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",110.798650891542,111.027424061801,99.2626690269928,97.7476307513051,98.8799351196824,100.381018348392,99.455572926117,97.1435930444892,96.7210224607549,95.9091442412114
"132",2023-01-16 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",112.381399121875,114.121774359092,100.605048514892,97.7557965225097,99.0940190015727,100.33098276993,99.4143963224946,97.1350544852087,96.9465581764007,96.4698327535335
"133",2023-01-16 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",111.195340104084,112.521145345763,98.8432642892407,97.1072874107522,98.7918481943852,99.9228577910824,98.9398620947833,96.8079717264225,96.5777943811038,95.8737154496366
"134",2023-01-16 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",110.873247915021,112.278874866728,99.0504872256649,97.8899569982074,99.080467112552,100.420986741522,99.1771404202901,96.8433560661261,96.7116337491734,96.2194321085517
"135",2023-01-16 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",108.482999197895,111.095800180322,99.1044760326936,97.6298257708695,98.7381519610354,99.9449709060978,99.0061299508567,96.823031556783,96.5342532889215,95.4628672412108
"136",2023-01-16 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",109.501822370397,113.165498324767,103.469824130679,101.380157930336,100.348710930645,100.19349530982,98.9401670666975,96.6425917804014,96.5271150106009,96.0502567492425
"137",2023-01-16 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",108.864743819233,112.054430779421,97.7610880258479,96.5319821772401,97.7025108860531,99.0178138232732,98.1689863269016,96.1231996426229,95.9839541562565,95.3355174754488
"138",2023-01-16 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",108.274515763836,110.492194464836,98.1494843035876,97.7560156698741,98.8502664582885,99.963492259512,98.7178299179777,96.3105161403243,95.8482465523856,94.1473618316601
"139",2023-01-16 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",107.990746645117,111.345791122188,97.5807806469175,95.3207294185279,96.5971504764493,98.2461430524684,97.2521347830351,95.1614844541787,95.0753986465925,94.4086347439245
"140",2023-01-16 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",106.721397794732,110.10844419941,97.2096199519939,96.2767540842533,96.29037985119,97.3154171844183,96.3441779525915,94.2001360731651,93.962813993823,93.414661013077
"141",2023-01-16 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",105.801163666433,114.586549434182,113.545609947999,112.09064457055,111.953685830951,110.946387261531,108.923362233722,103.56153496884,97.8193256791403,93.1196685490155
"142",2023-01-16 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.278883784125,105.77840467582,90.3992168005187,89.0840557943144,93.48472195415,95.1533437923501,93.9111306109683,91.2766309885837,91.1344988222709,91.8890167292688
"143",2023-01-16 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.0646208253,103.903616604026,89.337786304741,87.6564738147117,91.5839727219964,93.5194330582585,92.5827563762899,90.9833967859021,91.3061787722903,91.6604173041742
"144",2023-01-16 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",104.337212201633,106.994124076425,91.573547050397,86.7549604428262,91.0737135667314,93.3022541931812,93.5954733795399,92.3131767529034,91.2333491998917,91.3472115927116
"145",2023-01-17,-74.82,38.71,"NEFSC_DE_202301_DB01",101.560559593736,102.165982467829,87.9784401065958,85.0697270822246,89.0015421457986,92.5834140322858,92.7624894995761,90.9252446023221,90.4672746560214,90.0856158548116
"146",2023-01-17 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.575841138259,103.223127150611,88.3549209062292,81.9786786319189,85.2615080132084,90.5936946255707,91.0641784057881,89.798208651022,89.9092228584322,89.2935467258092
"147",2023-01-17 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.292325640665,106.063103463701,89.6017402747927,82.957927130875,86.6149551405497,91.6281631234287,92.0844772101653,90.8023157020863,90.7390709076437,89.4067158557604
"148",2023-01-17 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.368391084624,106.573170413119,93.2825611957716,86.9992909794369,89.8088460001614,93.4259963777987,93.2913998664871,91.3981526791718,91.1591691699413,89.6612741952478
"149",2023-01-17 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.034137313106,103.612311103219,89.6604184719505,88.821189175478,92.0203799938595,94.8003041128256,94.0356743334514,91.8877778184337,91.4437210376125,89.7124007972226
"150",2023-01-17 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.541844222651,99.6423008901494,86.5103702064793,88.5420401191515,91.6765127755188,93.6741637767608,92.7377556840769,90.8625142062541,90.4853377199296,88.7891815733358
"151",2023-01-17 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.420170407861,100.033120790681,87.2824352298734,89.3494564608168,92.2480506819962,94.1908776561925,93.1441067219411,91.1831897804753,90.7035973877145,88.6767910813769
"152",2023-01-17 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.0036325767218,96.7771259652791,83.7361389150713,84.8719263896375,88.771137963908,91.047125536257,90.1048590156679,88.1542629022988,87.8820017746042,86.6024004998725
"153",2023-01-17 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.3588946596282,98.4001577745121,87.3047382048093,85.1377686999174,87.4230656082664,89.7582105623542,87.6040627976014,84.567748131366,83.6457963748086,83.6315893579948
"154",2023-01-17 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.7232141949067,100.622575938948,96.8115269972379,96.637331882538,96.8844870536995,98.1644076622916,95.5961056958874,89.0736961748048,86.1392956961026,84.455794727656
"155",2023-01-17 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.5197603602487,91.2560613711787,91.1764138283815,90.9916881631366,91.0089817130026,91.5762272943839,89.1368971086755,81.5446628571505,79.531602810943,82.0067054110708
"156",2023-01-17 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.706401800258,88.3643310031269,80.7683565214319,82.9467728292486,86.7251627180914,88.8474242050959,86.6927838066163,81.4307699711103,80.5016169092754,82.318959937591
"157",2023-01-17 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.2983559357907,93.7343882201597,85.2259809659544,86.0275362453522,91.3023931370502,91.8865860640227,89.4845940795895,83.9390294792872,81.4558482322817,82.2596717671347
"158",2023-01-17 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.0807130011143,95.1697150952521,93.6299735587738,98.025062409168,93.7316860926681,94.2256434677166,90.3689308070172,85.4534305833533,82.526155749071,82.5835317255409
"159",2023-01-17 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.7713764194796,90.4637812113743,91.1796306510575,95.4264043223664,93.485403573859,95.4736232755044,92.8229948099349,89.0611276648215,86.4661023789957,84.2189272175722
"160",2023-01-17 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.2972717097773,95.2080068680993,90.4072738028623,94.6523439126437,98.1028084356958,100.426453096498,96.2604622477283,90.2762053476336,88.4637988713262,86.1020378552317
"161",2023-01-17 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.160800707186,93.577821891674,95.8502230526375,97.2605721865914,100.605579571413,101.502378485836,97.5043433758609,90.7753615967164,89.1899323995987,87.4723215044577
"162",2023-01-17 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.5477433081098,89.6595125507268,99.6786882779427,100.744942939973,103.071104067451,102.738307092525,97.4994605796125,87.6664090194966,85.4782256609246,90.4200084186681
"163",2023-01-17 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.6084143678445,95.8396335760566,100.342280145317,101.172798805848,103.117617213434,103.704328347154,98.3721946907582,87.7105567588702,84.7919421008441,90.7311444271949
"164",2023-01-17 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.8915577545631,88.9201615188742,92.3960759432263,94.489985202421,94.5856364158697,96.6093347210337,94.0701790056859,87.4323731423316,83.6171808191901,82.403293698418
"165",2023-01-17 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",90.6649295325002,87.9354792580077,90.3525498039065,94.8281086228533,99.1914032888251,100.928869147824,99.4437344170079,92.6504535073949,86.9734234521583,84.2607461347117
"166",2023-01-17 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",85.1499479858906,83.7497011840206,93.0534766073065,95.4323411680946,96.230498797567,97.3937506898841,94.3001838737725,87.8541564603386,85.1909781509277,83.3743264036565
"167",2023-01-17 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",87.6182731998568,90.1440503837041,91.2970166743544,92.0857139138532,92.9178834468211,94.2634360372451,90.9073081180877,83.829956311743,80.006571721445,80.1893528712456
"168",2023-01-17 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",88.6906429316552,88.5264641646363,106.624728193697,101.657466720937,100.596802803947,99.7809410321515,96.4455243173169,88.6977924268807,80.8450937783238,79.6823687394895
"169",2023-01-18,-74.82,38.71,"NEFSC_DE_202301_DB01",92.3741873075011,87.5476751788577,93.7686348135132,94.5167622320409,94.1684913615638,94.8359214159954,91.4183401316787,83.0510474869976,78.3943575224014,79.6110482178634
"170",2023-01-18 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.2949797083472,94.9315991924914,89.9016499018326,90.0765125019691,89.7489924450694,94.521554602192,97.3295261686743,94.1935688901776,84.6284790726969,80.1955553573501
"171",2023-01-18 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.4165890232245,92.4227706624276,84.0967472351117,84.0193782623463,85.6484119976557,90.6305708016205,85.3429121979907,78.8174745687564,78.0742845922486,79.5913704003326
"172",2023-01-18 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.015249963162,96.6590305547081,84.2528855911448,83.2278350515366,85.0503101788001,89.7253446643748,85.0882652287391,79.8384604607958,79.7062271858578,80.107183418579
"173",2023-01-18 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.793020261095,101.079722318294,91.5666283521126,90.0887461244234,91.3975736058565,91.9058884424494,86.7040079106565,82.0450364431285,81.5122640771461,81.0112659793805
"174",2023-01-18 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.991074990181,100.246149404196,93.1689009844166,94.1949100818373,95.7390400149803,95.5657117733255,88.908796184018,80.9978550355796,79.7804117395797,80.1847578674261
"175",2023-01-18 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.162079239072,100.807458119285,99.5557484868941,97.5562829300051,97.5536797703783,96.1313587145808,91.5383266938487,83.779268958175,82.0450575154153,81.4758271941221
"176",2023-01-18 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",104.538659289746,102.234486722165,98.3078134715493,94.8427097495715,96.5369462320749,95.608547182617,91.2160113263606,83.89468038396,83.1147910377631,82.4664264081196
"177",2023-01-18 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.461940140635,99.0509393178861,89.5853688406541,87.5852696934603,90.5162892767241,93.016515419262,90.2854169070375,87.4658925225319,87.0757084726637,85.0346083614642
"178",2023-01-18 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.340897326201,100.510804360413,87.2208228267012,87.4763391617169,90.4825118278021,93.4683695862118,91.2281259149741,88.9386115633697,88.4569649577559,86.0639593351414
"179",2023-01-18 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.853008427443,100.687182204275,89.0399391726264,90.2264218404684,92.8209851190283,95.5466876423131,93.284228163073,90.9998685696951,90.2998431416547,87.5383909908491
"180",2023-01-18 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.156142883013,100.309367423227,89.3725127838742,90.0418005172296,93.340925755926,95.4726720176881,93.5021731581307,90.9029555023013,90.1398807837498,87.434457799915
"181",2023-01-18 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.930606443103,98.7914657683693,88.6410650016139,90.9405317585211,94.003106210976,96.0836778097518,94.3107983565375,92.2076644524213,91.5846199721743,88.7274230650917
"182",2023-01-18 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.19329773957,101.881083486058,98.1027691949365,96.6355903419964,97.5610424659433,97.9905245137694,95.530809805088,93.1922904506747,92.388452891145,89.3480131679523
"183",2023-01-18 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.276625822002,100.598437757345,89.7794671914261,90.9623648077861,93.1451687857677,95.216597358083,93.5294351359637,91.4408308724107,90.8202621380011,88.0098815528756
"184",2023-01-18 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.4647166732392,99.4792850116974,88.17502761285,90.9899563855029,94.9023697692596,95.9113932715779,93.6451972969781,90.8674185689564,90.1792263692221,87.5268690203529
"185",2023-01-18 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.070826717962,100.360148792909,87.727452115778,91.7169019285312,95.9243916699436,97.0233336708122,96.5362307463057,91.9033886079072,89.3342952983081,86.3843614460681
"186",2023-01-18 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",104.162630201838,104.440333868386,91.8134925264599,85.7664079213179,90.4801847819796,92.4522837115173,91.3379695512328,87.7437162553815,86.1385538281246,84.0596698002718
"187",2023-01-18 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.86375735677,104.308457771325,97.3392403114047,95.8003918141337,97.9154331356666,96.9214239308158,94.1498722553167,88.9069960010357,85.2757633190247,83.142360573695
"188",2023-01-18 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.555425569492,98.583524571258,96.5221308038349,98.2404924905301,100.0096705049,97.172889823689,92.2311514366035,87.5259399889361,86.4014265950597,84.3814265142206
"189",2023-01-18 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.2787390576599,97.5235436037495,90.2377871800562,90.6446694973572,92.8031394654472,93.6719176940122,90.5026116257659,87.9412786348619,87.03310958313,84.7554833247453
"190",2023-01-18 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.2337876161536,97.8505698409587,89.0365904238073,88.1863542214378,91.4299418646374,92.3054177977333,88.3218370855882,84.4793742767409,83.5249088301978,82.2636063380619
"191",2023-01-18 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.6927253676787,98.9191638180364,97.0744560993861,96.3479559441749,100.292311809058,96.1383248952956,91.2376197530593,86.91570025433,85.9557397513306,84.0212715253794
"192",2023-01-18 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.8725833438456,98.0885398516798,100.644185652721,102.17642209852,103.686846498984,100.684270148907,95.8019748686914,91.1217005962277,89.7656791998206,87.1004706060889
"193",2023-01-19,-74.82,38.71,"NEFSC_DE_202301_DB01",95.7047909530748,93.6650924537437,98.8208308929058,99.7290399535865,101.624782324689,97.8031549216756,92.183005236857,87.3685633142806,86.4468112721878,84.4358680068768
"194",2023-01-19 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.622088030094,97.5369436170751,99.3056855284482,102.009507264089,103.088768508643,99.6367985270365,94.5232639943856,88.6707683609319,86.8251971784758,84.5157768388111
"195",2023-01-19 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.5576396554802,89.9658485323881,93.4956049018149,96.6956204343332,99.2048887689282,96.5840304831388,91.0210510889937,86.1878708336993,85.4737760052635,83.6277618808323
"196",2023-01-19 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",89.8851899983305,87.7004339932901,97.5548859825209,97.7802789703623,103.408826577718,101.451762347,97.8635071018471,91.0020887920057,83.6650920186252,80.7232291720613
"197",2023-01-19 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",90.613234642463,96.8240989989957,99.5457772786824,101.061747395661,103.553486814463,103.097441194022,99.9996338069443,92.9090049756063,82.5665703666552,79.8218286302875
"198",2023-01-19 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",88.4146990754409,86.893752674232,83.486564510449,82.0648305890653,87.4340861167441,89.4234570785416,87.3723449841299,83.4933027044547,82.8185944081484,81.6402872494173
"199",2023-01-19 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.2201582943669,87.4335735442308,82.3548915374311,83.6285532564655,88.1269791142029,90.3209148584603,87.9802421051405,83.1518009432935,82.2849444687768,81.3693801057893
"200",2023-01-19 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.0696552168385,89.0776483471039,88.1563092863476,86.2097330487988,89.6609723847642,92.2094260356328,88.403313151379,81.55098501842,80.2505928946549,80.3551181903752
"201",2023-01-19 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.2825937473651,88.9332312938733,103.835470310893,103.644717613622,102.980066335211,102.699074383392,97.8912188402516,91.9454940970671,84.9402029736141,80.2084388520672
"202",2023-01-19 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",87.2906273569239,84.4246857424625,92.020317604545,95.4617450959714,98.0489286823608,97.7763503081163,94.996649675328,87.2716088729415,79.4045048527141,79.3504991367107
"203",2023-01-19 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",82.7620782328832,83.5886293917695,91.2552083285848,92.219459321189,96.6814926206115,98.8247825268931,98.4652385173244,92.8027405630188,84.2360887828372,79.5662866439572
"204",2023-01-19 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",82.097705329709,84.462448355992,92.296985904702,92.026904008792,96.6216363226194,99.8152853932327,97.952908500215,91.3183828953,83.6049203675869,80.1504437156811
"205",2023-01-19 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",88.4429264004119,88.4527716764422,97.3018373161301,98.0023747548994,100.74441979134,102.486872244958,99.3916895318798,94.0349276286516,87.6959763839264,80.2436186822926
"206",2023-01-19 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.6193976287441,88.7533434794672,93.4610638936072,95.7875321090021,98.614770663832,100.995668625229,99.4137048367102,94.1908733162503,88.3179386965809,81.320481987999
"207",2023-01-19 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.9801830034416,90.4649147177818,86.7892532992518,92.4533873057801,96.5351063688837,98.8053249941774,96.8434823756256,91.818151782092,88.8575365732666,85.9978356630231
"208",2023-01-19 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.9815068329258,86.2826728644339,94.0891186984228,96.9732631941565,99.2152746022191,101.833065186811,100.180954184257,95.6497334343362,91.5384854855086,87.1026512683146
"209",2023-01-19 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",84.0299452254611,83.7076109525712,92.33957376359,97.8665395503826,99.4526723503631,100.030261583437,97.2421221596305,91.9334591473284,89.5519684296373,87.5449692923369
