"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"3697",2024-04-17,-74.82,38.71,"NEFSC_DE_202311_DB01",84.6482328577505,83.9707899490944,95.5375323402281,92.3611245815191,93.8948053746453,95.7970673517411,93.4751826187728,88.14234358102,87.696454126374,86.0051078095295
"3698",2024-04-17 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",84.1545760488884,83.1419619961499,93.9484102982712,89.7054598882609,91.4560884997731,95.1374046103399,93.5788178080783,87.74040182683,87.25342835857,85.9005900962551
"3699",2024-04-17 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",81.8135001385986,83.4682328947164,92.3172883040848,86.395717115283,87.821378920943,92.1997040093584,91.3773321138162,85.7672680542196,85.2168245497349,83.8801538629349
"3700",2024-04-17 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",81.1626468347797,84.569986316536,92.9414024634814,86.1092638478445,85.9465194257978,90.5510628948807,90.0645312888588,85.2212639445743,84.9642219043054,85.1217334618293
"3701",2024-04-17 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.3651328416611,87.2506831705157,93.3167220341493,88.7651461250753,89.4069497831881,91.9397670652501,90.9219212887061,86.6145713343873,86.9556199397499,88.8465843473086
"3702",2024-04-17 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.1222683111744,86.5545961353041,94.8363814163292,86.693540587001,86.6289533530652,92.0803598312523,91.2375911162133,85.9756281412083,85.3790915573474,84.2633119943287
"3703",2024-04-17 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.0896298171601,88.0332956765857,95.2596092803032,89.7716750615344,90.0998737475189,93.1484194092072,91.9407722006022,86.994659878591,86.9497454730996,87.9861335965194
"3704",2024-04-17 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.0577358911294,86.4665704461612,94.541231705504,87.7903435686305,89.1523338322418,92.2846156307632,91.086346025742,86.5584272044001,85.6757396821337,84.2046170845585
"3705",2024-04-17 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.9191108504368,95.6431881560034,95.9786048291145,90.9139323143641,89.821085608043,92.9187969491379,90.7586527334455,82.0451484623179,80.5295875254051,80.4633316802138
"3706",2024-04-17 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.4580982139853,96.1692541932401,112.448486034232,110.321146355908,104.960760745591,103.186822690263,100.941475067286,88.9994647739375,82.3783478642492,80.3711983732569
"3707",2024-04-17 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.9517573341522,92.3239170124488,112.253155080921,110.916502469422,108.463806363226,106.847202400787,103.108383630599,95.1423722727439,91.3554933083212,84.3445486869128
"3708",2024-04-17 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.6180962002362,96.0236230670597,100.596883164521,106.366004869493,104.166731124136,100.279068403576,95.7866220790273,89.1047195969695,86.225994599397,82.2255255860024
"3709",2024-04-17 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.1609401229093,83.2303104930631,86.4145518488658,85.4505851917644,87.2824223371138,89.9413562717403,88.9414228491925,86.007332493099,85.9985334941821,84.6259116919448
"3710",2024-04-17 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",84.507244064526,89.1833126138021,92.5668114181741,87.8771438058287,88.1817659166744,89.1846648060641,88.0908065564621,83.4447778527955,82.8084376997604,81.9401983881423
"3711",2024-04-17 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.5701794276563,84.4578755606449,96.1621779162492,93.2385994898292,90.6383590446908,92.3771142690384,90.2877620751274,85.0968131659099,84.2304601211242,82.7492976487679
"3712",2024-04-17 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",81.6025725445803,80.5708427460173,88.7452091684753,86.9337218101553,87.4846554822168,90.2327176674289,89.1644980740998,84.7238143028384,83.6202010845772,82.3848936499952
"3713",2024-04-17 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",80.07880806598,81.6776937843511,84.9993422981032,85.4579358458306,90.943402176266,94.3126286175238,93.0398653920214,85.9595430297031,86.4111749954702,90.0057008591835
"3714",2024-04-17 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",80.4615446859029,84.8902927078197,94.0834653251276,92.7982582005033,91.8595924044755,95.4332558571917,97.157924605612,94.7026566044508,91.7575219382047,84.7100584129323
"3715",2024-04-17 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",80.2101830863426,81.4835741267355,87.6300130435125,89.137891850282,91.9815516337754,94.4836455505344,93.9400995454556,88.2800715695794,85.7158706787807,82.5524717372757
"3716",2024-04-17 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",81.3604689954951,81.8462942158815,88.7158997795025,90.4681110922506,91.6712682411339,93.2150764881821,92.9821518634972,90.2882072532606,89.8044511621956,87.7357778096426
"3717",2024-04-17 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.6205870343463,84.9951844800621,98.7607664844508,100.613078399003,98.9586027932554,99.2023773778519,98.3477269191257,92.1207160288602,90.0014577281993,87.6208811318251
"3718",2024-04-17 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.697887197166,86.5864850627286,98.8470924000231,103.223488957769,101.401508736729,101.166278027258,99.567944992064,93.2034429150191,90.9462615423841,88.3803611534304
"3719",2024-04-17 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",84.1787846524363,88.1216271785079,92.2268550614592,97.4177258346813,96.2903830099852,95.9546951680325,94.6198543631419,91.1111041506531,90.2690997620515,88.0684571587775
"3720",2024-04-17 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.2340837950231,87.510478870541,92.5684899778006,96.0304788533069,95.3402048512042,95.7785200891797,95.1201180561345,91.7082327247894,91.0848214177848,88.7388818207834
"3721",2024-04-18,-74.82,38.71,"NEFSC_DE_202311_DB01",81.8990132787719,84.9252222143364,86.451684217415,86.3469976757964,88.5905219086704,90.6396064655431,90.1223501807269,87.0296106931065,86.9252943293447,85.7518572185885
"3722",2024-04-18 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",81.0661256657817,81.3500776062843,85.1422552247171,85.1559215257371,87.2629770098652,89.0139341690294,88.7319359031736,85.2916513526781,85.2494409084658,84.0681864236473
"3723",2024-04-18 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",81.8905842797453,82.3379584545547,86.5970855806889,84.7514624895265,83.7101485317766,85.2013234406041,84.7470501737034,78.711981065413,79.2702033889173,81.1624930557165
"3724",2024-04-18 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",81.7150469254813,81.6936464668377,90.0752371844969,87.32440092014,85.5291001958552,88.9550339706979,88.897800687572,83.6898820558372,83.1849467505393,83.1247379000393
"3725",2024-04-18 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",84.459726520091,98.6465701350161,98.492970765568,87.1344998246539,83.757075617585,91.3431365313149,92.2899610442559,85.4632251362572,81.8897313643045,81.3768297664468
"3726",2024-04-18 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",80.9770133238327,87.0927519122866,87.8424415831636,83.7839788253848,81.5328341981104,85.0703761546103,85.08073858823,79.7351058970452,80.2491595694164,81.7012328328634
"3727",2024-04-18 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",80.6696954885087,83.2836766740889,85.8620320169882,83.9514921991411,86.9311200680519,89.3551429396105,88.7438384575069,84.9819649248309,85.1907256074971,85.3353341501532
"3728",2024-04-18 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",84.3158056824952,92.8259601026011,93.9195605180646,91.688046208627,92.5566932700372,94.1151671129313,92.4714417682031,87.5436490876114,87.1254679582239,87.3709444114656
"3729",2024-04-18 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",80.2967535707601,79.6484517592592,87.5816596203919,87.9728785463003,89.3211729334242,91.1541087146465,90.2038164725581,85.1780021574955,83.4967355512279,82.750045787014
"3730",2024-04-18 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.0623895968136,81.532609587094,92.2970553768871,91.0541743940728,92.6727528509685,93.3071897176098,92.2856350605817,88.9275684731875,88.5118137450571,86.78454789327
"3731",2024-04-18 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.5989996196414,85.8228499368798,95.519329170227,94.1048600684193,91.0253891858244,90.3009456213921,89.5676831707377,87.1930353872118,85.5565911674702,83.6662497112071
"3732",2024-04-18 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.1471733789394,82.2038966091447,96.8455474196048,95.9471482213849,94.3410654087238,94.0586364828845,92.3065511541021,87.7686131704625,87.4477344358547,88.0320044869179
"3733",2024-04-18 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.2869462676481,82.1166756108865,87.202054984108,91.0123657500579,92.7170704711929,94.0973250260183,93.2972667018645,89.9304771517281,89.6409793648073,89.0727708409327
"3734",2024-04-18 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.4241286847164,83.3397090892476,88.2114812915099,90.1784202883048,92.5074007692997,94.1968821175833,94.1177324453528,91.0014692877314,90.4875848851908,88.3175088250166
"3735",2024-04-18 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.6810507649656,86.139825816332,92.4789270710151,93.6390062984058,93.0938876329704,94.2709156682535,93.7056074649776,90.8817922427831,90.534827785984,88.4121485331038
"3736",2024-04-18 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.6177599844486,82.9167665267753,88.5983808422118,89.7271008831551,91.645908663409,93.0067191947188,92.5841593343172,89.9053501556612,89.7114650604821,87.7429595933504
"3737",2024-04-18 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.5495938548094,84.1679109232477,100.255827097881,97.7831171622198,96.5601217569301,95.8797789735672,93.823004514973,88.6949021373316,87.1992610411189,84.9306992701422
"3738",2024-04-18 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.1011579277835,81.9065032643475,95.3694844060592,92.9282841046138,91.9298658322327,91.0359875109346,86.8381365851608,81.4657166407151,80.8305268046525,80.960431400688
"3739",2024-04-18 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",80.7626080653496,80.30413543956,82.5151332982758,84.3374576707493,86.8857992204098,88.2460453276702,87.6833048997289,85.2965853263931,85.3761573453702,84.1793058311933
"3740",2024-04-18 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.5997396569309,84.6238026969836,86.6666459360771,88.7866412686003,91.1456969754526,92.5213207566183,92.159062806632,89.6451142048208,89.4358466922404,87.4716848901798
"3741",2024-04-18 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.5123639823208,93.7509159670093,96.4059213559118,96.6559130695541,97.5696289618712,98.5929425233096,98.227569629748,95.1962513209057,94.0460183432401,90.5642064905142
"3742",2024-04-18 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",91.9490267917717,96.0023400533365,97.7870626469871,98.8564703092423,99.440955418047,100.280728313117,99.6300834513629,96.3118510172637,94.8475612362517,91.3608555511653
"3743",2024-04-18 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",91.0638387115507,95.4647070777846,95.7102882462979,96.8756361626693,98.6255385563255,99.6499288685734,99.1943225165916,96.014086724868,94.729456181698,91.9994524815362
"3744",2024-04-18 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.4776480201825,94.6522151180351,95.0692271655945,96.1671018674328,97.9102633766339,98.9755716306145,98.6067387326281,95.4740890799873,94.2644356282995,90.9077529797523
"3745",2024-04-19,-74.82,38.71,"NEFSC_DE_202311_DB01",94.0921540494796,96.3346193133717,96.9115834144154,97.4581575857826,98.9541933640989,100.155785109007,99.723600323125,96.4783983871569,95.0853246137582,92.9671508616685
"3746",2024-04-19 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.0197189018213,96.1598275674046,97.4635389898764,96.4371895084104,97.7660215350724,99.2966949587967,98.9990236711589,95.8537697774007,94.6568367498769,91.8765416009222
"3747",2024-04-19 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.3173021730629,94.944271210481,96.4567252189655,95.4961861559965,96.4230696416644,97.7149395997743,97.3861502186553,94.4527964569604,93.6779633817513,91.3894549991265
"3748",2024-04-19 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",97.0138633605973,92.584765518614,92.1759005549648,92.7204454442956,94.3223578892542,95.7547966749033,95.5187040753692,92.8255610433291,92.3883692446789,90.9785398463497
"3749",2024-04-19 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.8869008042742,90.3892893362086,90.8545039630552,91.6741413335906,93.7736524512936,95.2329620715536,95.0703613952809,92.4004932306754,92.0393289141441,90.6812328083127
"3750",2024-04-19 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.8613047311633,88.2697700489131,95.2867611920963,94.0020426388039,93.8150448535129,96.6590045039194,96.0545073484967,91.9468446028744,91.2121735947598,90.2600879621815
"3751",2024-04-19 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.2878236422359,87.6839294242454,93.9361408529275,91.8460296917827,92.85511985539,95.2180750531187,94.559572847321,91.3328148334978,90.9496762032457,90.4796463254545
"3752",2024-04-19 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.3933056521737,88.3721877847185,91.9452981339376,91.2195874598004,93.0891790047662,94.7309671316089,94.4542248598359,91.6781716127612,91.4650668193395,90.4953971992111
"3753",2024-04-19 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.7238597702741,88.8065219230528,91.8878160611442,92.8095920810354,94.563929184057,95.8240705154111,95.4133330017085,92.6149834973231,92.132831533269,90.3456311503104
"3754",2024-04-19 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.7676648326769,87.206641791072,89.7710447768449,91.353881874878,93.4660110083371,94.9761551462862,94.6243234777087,91.8295640552631,91.5039590037235,90.2599852609492
"3755",2024-04-19 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.519972584586,87.9244856822442,89.8596622191967,92.0180583611689,94.1642173809269,95.5375510194152,95.1904761479866,92.386259588589,92.015404422758,90.8256660854235
"3756",2024-04-19 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.2495563709831,102.086524925263,102.2707276829,99.0226731429211,98.2973765334349,97.8031272249917,96.5198229785405,92.8831899516356,92.1188525467023,90.7933135407798
"3757",2024-04-19 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.5663378887368,96.4337182998106,96.4821249151509,95.3700694379505,95.263464554405,96.3328615728596,94.9072699110459,91.9101720048827,91.4954378666905,90.175065605202
"3758",2024-04-19 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.5262396811191,90.4116764893897,91.0328199965782,92.9370593401974,95.0302510238413,94.988616098088,94.0008737258135,90.4773010059535,90.2352423402548,89.6956263423278
"3759",2024-04-19 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.469361371097,84.1424920769623,83.4372393872399,85.9632379823665,88.9839032500771,90.7470376632128,90.2652398039161,87.6748029486742,88.2873322737693,89.242821161063
"3760",2024-04-19 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.7076368485668,84.0988073146652,82.6056005102936,84.6091098934723,88.0136430983537,90.0468295008821,89.7443474314218,87.3230933323541,87.9466211008487,89.7971661205056
"3761",2024-04-19 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.5924145383293,85.2767290924422,88.512133112116,87.7843225799471,90.7929619045444,94.1629895643062,94.6563153119244,89.842139062528,88.3828709235659,90.6082781139094
"3762",2024-04-19 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.7545337912196,84.0003145204854,85.4435620763672,86.1822943843249,89.2737675248657,92.0594941906371,92.868810867169,89.1817348552517,88.8848615313293,91.5442383878123
"3763",2024-04-19 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.5379629574967,86.7371431347936,98.7681957495093,97.8734852510904,94.1910872447704,95.0595755164406,94.8452160186395,91.602206865444,90.1205780221223,92.1212039436374
"3764",2024-04-19 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",84.5981465327545,81.490036212828,87.0106094115088,89.1127900904166,87.6086222702467,88.4197272608789,87.1456975292988,84.0377460987116,86.1976419668,90.5745688352003
"3765",2024-04-19 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.2780398603024,83.0208849001423,86.128014536779,85.045570931907,87.262698663966,89.4058002716631,88.6389540588985,86.3898288407182,87.8766553969324,90.991480120472
"3766",2024-04-19 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.1358862992504,83.022541039206,91.6738041430996,92.0377827603621,92.5824656984011,94.1187937982246,92.5924099800822,88.366288292094,88.4330595071977,90.7452422287643
"3767",2024-04-19 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.058969826486,105.538918445077,102.890137737317,103.782317875163,104.205630954595,104.756789400104,103.349399670398,97.5810137306711,92.7828484812479,91.1642255175755
"3768",2024-04-19 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.3926954189834,87.1077088354394,88.6106623411768,88.2389055202387,91.0645570771345,94.3441715661174,93.4349725624524,89.190613109778,88.7770290705722,91.019426408904
"3769",2024-04-20,-74.82,38.71,"NEFSC_DE_202311_DB01",86.3657313389987,87.7055213848364,92.7818360045928,86.9941869456635,88.497190295508,92.5757998390592,92.5606354304824,88.1343883854789,88.6050422689088,91.9993470134062
"3770",2024-04-20 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.0108715154215,86.8373005471759,88.4860702843193,86.1235677508297,86.6623439774519,88.4354870661883,88.0735183012207,85.4581316582362,88.6393444094978,94.2208030463028
"3771",2024-04-20 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.5443466843205,85.1940518369759,85.1543870079505,82.8092174639366,82.7159649369833,86.4247306386872,88.2011358468574,85.5142545898073,88.1951009750867,93.3129790706591
"3772",2024-04-20 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",91.9097441518986,87.4078437754496,88.7011845967414,83.0009897852379,81.8877803501153,86.5385417694946,90.4653229953858,88.0500111703616,90.2199263776412,94.6954064518864
"3773",2024-04-20 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.8452868613287,86.5148978122689,89.5611359536642,86.1311606551807,85.0108978700567,88.1679318966399,90.3896588111106,86.8392786221238,89.1983269281043,94.4567972041919
"3774",2024-04-20 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.5293556191941,84.4614043304138,89.4814496754678,84.9608380107458,83.9620393824134,88.088739223869,90.0973057319135,85.8602076759081,87.4055356129965,92.4023895231858
"3775",2024-04-20 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.4393520797274,84.2412782735384,89.2388558543124,86.7762147583843,84.1746919059791,87.8280663189948,89.0755890190876,85.4787276095006,87.2997957788576,92.2656575601152
"3776",2024-04-20 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.3571737131753,83.096747479198,86.6940655717747,81.8154668911994,80.0642601688902,85.9697579301299,88.0958843525351,84.098083246919,86.6819706868434,91.7694954729867
"3777",2024-04-20 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.5570476972641,88.5901389398189,88.093774007137,79.8389275406173,78.6557601431959,87.1209735291833,89.1869227598617,85.2108510016049,87.2105312263175,91.8273425901165
"3778",2024-04-20 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.0725965614239,89.5649866478456,88.3793517094009,81.9436631721453,81.4317161983844,87.1872397708704,87.123465240375,84.2854781594169,87.1716859858113,92.1292367725588
"3779",2024-04-20 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.1857874789271,87.7729617284682,93.4294458946159,89.4116016865081,90.9439299250432,94.2455050106349,92.874855305913,88.571452421348,87.714075491937,91.9256636021674
"3780",2024-04-20 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.6699450931796,88.5935220566549,93.4685465836623,90.8159655041105,91.5805149045115,94.4565317492054,92.9142990238939,87.9970531926868,87.2562544014144,91.3575913286229
"3781",2024-04-20 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.3098001070231,93.791264214154,93.7629762493709,95.0323898584675,94.3331990728887,96.4184268296478,96.1286341772974,93.8331488683643,92.0556962447014,94.0516037035728
"3782",2024-04-20 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.8834414789038,86.8356315913808,89.0128063363623,88.4637447063565,90.1943652491836,93.3159856286181,91.7240897722071,87.0660854694467,87.1121157548858,90.8363473984866
"3783",2024-04-20 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.0048694572781,87.3718003060738,85.4956864622028,83.6058281619829,84.6169459652693,87.6622517945428,86.7263335331616,83.9526653600971,86.2172240271103,91.0404919226636
"3784",2024-04-20 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.2271029858705,86.1054772097273,89.4765245783433,89.0650734378509,87.223289803383,88.9236274012275,86.7210297010185,84.149534542234,86.0107514932997,90.1969999675293
"3785",2024-04-20 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",89.7934201069162,85.9667849633766,88.3679826386311,87.7020165890688,89.0976272848637,92.369480664439,91.6934432572533,89.5445906859206,88.3962801767506,90.591836813207
"3786",2024-04-20 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.7525945327827,85.1996112553439,86.8354165365548,86.8435152459688,91.1398413955041,96.1119715438286,98.0141236984053,93.4939909305829,90.1993893167085,91.1825862066835
"3787",2024-04-20 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.3152760467858,85.8313301069546,94.9986092007509,95.2819707789799,95.1723506922159,96.795180889044,96.3621499886908,92.6379968603891,90.1297151612997,91.8660285111517
"3788",2024-04-20 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.4632160001956,85.9771497479486,98.7755825514656,97.6649968825027,95.1234132702394,95.842890656536,94.8152147721802,90.9107041562177,88.6522303709686,89.4626279663979
"3789",2024-04-20 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.3204350130082,83.591985049065,92.1069804791819,91.6959985357229,93.2228225821014,95.7426174638424,95.1745502330084,90.6405081001178,87.9293014741622,88.9043919912849
"3790",2024-04-20 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",84.3365573969957,82.7092694374304,92.8041298342298,92.0481475492998,91.9145858811606,95.5473734654305,93.9664322949707,89.9746592588451,86.5564058805283,87.2448222663209
"3791",2024-04-20 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.5762841435595,81.5073115851889,88.9495848374152,86.259232550276,86.39777486921,87.7779402440378,86.5227098785285,83.07696527772,83.3665747126966,84.4393598369675
"3792",2024-04-20 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.3208873738837,82.4823366294745,84.4444568094331,84.9413821756939,88.1964230680238,91.7329723219518,91.7504461998599,87.3775977449334,85.3516307961025,84.2271364771611
"3793",2024-04-21,-74.82,38.71,"NEFSC_DE_202311_DB01",88.642445577118,84.7348003275929,93.2464134891306,90.3752056709532,91.4023934024069,91.882273352509,92.2262459581867,87.4938706195114,84.2172448631412,83.3038525504188
"3794",2024-04-21 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.1043512149848,84.0443791259415,93.3441993240545,87.6263509099245,88.0302005038506,89.079738213891,87.8931327593801,83.6245213680284,82.7934473973041,83.0401600657776
"3795",2024-04-21 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.3874185801671,83.7703012259371,92.252924275499,88.3155015751908,87.9688814372456,89.467214201875,88.0053621804617,81.1010181417502,79.7959874276595,81.9840564357195
"3796",2024-04-21 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",86.1443287322827,82.0280400864466,84.7185234860096,84.0692514395043,84.6114304282488,85.364902336788,85.3524509831482,81.0845519837375,80.3734750301055,82.0489935071343
"3797",2024-04-21 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.9743836521342,81.7332025822197,82.8598895048442,83.3611665647265,85.8296626943749,88.3403881385287,89.4955228621426,86.6479529578473,85.6920585146564,84.6769166109296
"3798",2024-04-21 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",87.473196251645,84.9999011796544,85.7652314541708,87.4941000251337,90.0630333187373,92.5957589017083,92.8357743824989,89.6515933833061,88.9192126416444,87.4731487498351
"3799",2024-04-21 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",82.9969723288551,86.7135266414723,90.3241935518793,92.2881899131549,93.5550528524976,95.0131877989217,94.8408094374381,92.0531329601461,91.6866058506575,90.5781897737675
"3800",2024-04-21 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.0150376775801,88.1768380339639,91.3408805997739,93.1435184793811,94.8821913483933,96.3400916418173,96.0339313826191,93.1511558773289,92.4769411182495,90.0154241221914
"3801",2024-04-21 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.7058247580737,90.4996547773642,95.208458771328,95.4772767092662,96.4288316347008,97.60081709267,96.9708865708889,93.7474751542375,92.8683874990126,90.0908760757066
"3802",2024-04-21 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.9055782184478,88.2675724793351,91.4312233713168,93.1853723463811,94.8206068177346,95.8106850709493,95.2295526710293,92.2052567855964,91.5316821557802,89.1615625740732
"3803",2024-04-21 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",84.6716583892222,86.2681739272197,94.2979407869738,94.1827101096903,96.3279815065504,96.7376401990891,95.6385594220338,91.997235015684,91.1704982860735,89.9232527023749
"3804",2024-04-21 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",84.9697376669018,84.3515291102403,89.1105566262682,91.9751363157318,93.4183235725665,94.2393941975337,93.7710894966371,90.7734192568282,90.0644895509667,88.1370810433241
"3805",2024-04-21 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.2066784778029,82.8440492168762,88.198019972524,90.3477768647899,92.2510090798347,93.4172558226458,93.4081978950457,90.6311181690053,90.0088078884181,87.9723175313585
"3806",2024-04-21 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.2787416066414,83.1515055171835,94.6888022316469,95.6882619299461,95.1314914152319,95.6400511838842,93.9473222366127,89.002701861753,87.0191839675633,85.3039953881557
"3807",2024-04-21 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.5072892086519,96.9516088203378,101.79516360041,102.996977762732,103.775429516577,105.653726445449,103.608703758227,97.8620359933634,92.7175943252537,85.5740712041287
"3808",2024-04-21 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",83.9805458719241,80.9139646788873,94.4364635241371,98.2994474899897,99.0404616676435,100.196585217534,96.2913434725317,90.5435334853187,87.2795805109445,85.7517998108878
"3809",2024-04-21 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.1223020981613,82.0629567925681,95.3301602021502,94.1276991815001,93.9431485927601,94.5909126618186,92.157007412774,89.5350659361922,89.7355300996682,97.2250900933441
"3810",2024-04-21 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",85.8950746427812,80.9342119371602,92.3125856761621,94.0770831717518,91.2608648038264,91.6595354841793,91.0467218580763,88.5997067800987,88.0478907940373,98.5193816794497
