"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"3681",2024-10-01 08:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.699409772142,102.467814820745,100.106788558117,100.422998955974,105.767909386036,107.429188783158,112.9734017252,95.3706375241998,94.4827613313896,92.7587884628328
"3682",2024-10-01 09:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.355131542995,105.197710310978,103.331847394177,101.622044244934,106.450169418268,111.404227969639,116.620264207452,97.1543136540212,95.4760873570025,93.1439158172552
"3683",2024-10-01 10:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.469692865711,104.777138625673,102.108720117902,102.245862299162,107.137512619948,104.15110318587,104.12328541855,94.6276463717515,94.7099119648522,92.4518760134365
"3684",2024-10-01 11:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.235869328405,103.070547282808,101.61795174725,102.467650559237,105.544786350685,100.253477572775,96.326941462146,94.8785162362879,94.8457281128285,92.5800791050985
"3685",2024-10-01 12:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.958304571406,103.363565167621,100.790600950807,99.5928043451684,104.11377550835,99.4335335955356,96.1269943469811,94.894730452056,94.8857039291156,92.7188180381153
"3686",2024-10-01 13:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.063900605755,102.74301816207,102.302192925532,100.124299295051,104.318025783539,99.9354094553079,97.2747399658569,95.595171538351,95.4343612465606,93.4700516786725
"3687",2024-10-01 14:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.268815149274,104.702531298271,102.3534321763,99.9014786495496,104.201412552069,99.9246356701062,97.6324182282787,95.3740349432269,95.1629886459972,93.0788515272262
"3688",2024-10-01 15:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.753871227024,104.521835559969,101.780789741824,99.1472295837004,104.074545050498,99.8372101230145,97.6326807409168,94.9824853449525,94.8473620417183,93.0426437587504
"3689",2024-10-01 16:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.938254319952,104.07617639262,100.944279823314,98.8422764314477,104.112832668152,100.108644862818,98.1234364738845,95.0911680797149,94.7965466556267,92.7623195352043
"3690",2024-10-01 17:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.618562055545,105.77694779984,103.214972803425,100.072828120449,104.594369866483,100.92748752689,99.6405150994548,95.6583794604779,95.1250094833897,93.2096709883729
"3691",2024-10-01 18:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.554317075911,104.392985127649,101.774212484268,99.9498392351649,103.99312629676,101.335085179691,99.6700955746822,95.4116423314173,95.0275549877037,93.1504784156121
"3692",2024-10-01 19:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.315254552798,102.57349556699,100.588036819047,99.4385156826799,103.941896938372,100.99361757433,99.6495776482709,95.7107260410015,95.3362549345904,93.423285872136
"3693",2024-10-01 20:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",107.404998252237,108.195169755549,107.653827098893,105.152313110471,108.137438805192,106.785772373398,106.305195263624,99.0863459713231,96.8959871406674,94.853912670595
"3694",2024-10-01 21:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",107.059253187196,107.921411988187,106.874667753023,105.871839097031,109.746615448428,105.789157814528,103.869995992034,97.504873675151,96.1620003177483,94.406663959662
"3695",2024-10-01 22:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",108.238115581539,106.939589250191,105.604262120698,109.357497845392,115.755440854092,109.187785973327,102.384242851359,96.2699183568388,95.8424021503423,94.031089368329
"3696",2024-10-01 23:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.68522801264,105.344877229598,110.580973696132,118.889358397905,126.512496227275,120.585153052536,118.542708673869,98.8978196168085,96.1038983424766,93.9297022454713
"3697",2024-10-02,-74.82,38.71,"NEFSC_DE_202405_DB01",102.927811256364,103.183942849607,107.729780937155,115.458124352772,123.013200713187,116.745583559658,101.199729863093,93.8989321900976,94.8065692113936,93.5954219820028
"3698",2024-10-02 01:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.225746823789,102.319413853263,100.038404521891,103.206432840749,109.353746887597,104.638918484889,99.1983105311601,92.864575028838,94.4219898915102,93.6206567952889
"3699",2024-10-02 02:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.938582591957,103.485424697852,102.03516699464,104.298590390263,107.125394926701,103.121959067076,99.4408789927464,92.8939363985784,94.2238825920355,93.2600005077093
"3700",2024-10-02 03:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.866823406041,105.128530577438,100.902983801109,100.619302739757,105.751396605839,101.902855132844,102.365326894851,93.0272232456328,93.9085062956924,93.0427237955511
"3701",2024-10-02 04:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.084905670129,104.691087010408,99.8063760464354,99.8333365090004,105.441585032822,102.115102199101,104.154134351695,93.464017267549,93.834032035742,93.0641315143813
"3702",2024-10-02 05:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.570009815937,104.208021180787,99.4998846178032,99.586971397727,105.285177315105,102.276056673693,105.324615750555,93.2356860839668,93.7439820803667,93.1634655725189
"3703",2024-10-02 06:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.85365948692,102.061804406695,98.1862835670131,99.3693767941002,105.08546371791,103.245222555176,107.95170874236,92.5785296250374,93.1102714857049,93.0319700734647
"3704",2024-10-02 07:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.112475455571,101.742610227122,98.881414692849,99.0724907022965,104.661551640325,104.419928293385,109.754731979542,92.994115295846,93.1324363823748,93.2696523182862
"3705",2024-10-02 08:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.201497934287,101.17256080076,98.8204321494946,99.8455947574335,105.024224772308,107.000573288022,112.573989377377,95.2576997083799,94.7979720390958,94.6963698729846
"3706",2024-10-02 09:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.360403473727,103.163944610694,99.9102075284047,99.4870178070364,104.568485161441,109.583479594241,115.73244579483,96.2689044102505,94.9305688154441,94.1362750518273
"3707",2024-10-02 10:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.88429070493,103.973128951822,100.653449014602,100.977369475127,106.4930986745,107.055525289127,111.915984453146,95.4122348020489,95.1310628578441,94.0548950329816
"3708",2024-10-02 11:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.295523646532,105.989282919896,103.486843072736,99.951963773868,104.288245472302,99.7565687374798,97.4092887169283,95.1570364741137,95.1800747937388,94.0570206854647
"3709",2024-10-02 12:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.364165531092,105.302272331907,101.978721306178,97.7276440081653,101.300998572558,98.0943887747309,96.634289640587,94.3765368081436,94.7832856590177,94.6784373620125
"3710",2024-10-02 13:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.516942799518,104.479243575827,101.029503838168,97.3041080662118,101.041085140989,97.7967776659897,96.3298132364492,93.9791117432962,94.6097579518543,95.1055329668668
"3711",2024-10-02 14:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.333614719763,104.197532248751,101.463956336488,97.3346831482713,101.51622945918,98.0876346673267,96.2139380252781,93.8489311565789,94.6259948949754,95.2378591967233
"3712",2024-10-02 15:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.151438363917,105.257090642649,102.554452810358,97.0934795937377,101.410863295416,97.7255103309994,96.0244147577531,93.1548877133132,93.9841010914035,94.8325496941889
"3713",2024-10-02 16:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.327526466874,105.223916446439,101.89464789747,97.3568431038669,101.295837410527,98.1628192073709,97.5734280397088,93.3181814098482,93.8148864867018,94.501187118051
"3714",2024-10-02 17:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.567030344861,105.360057083432,102.008183624474,96.9965722179516,101.793990227581,97.9074360056111,96.0165030566797,92.2189942689242,93.1066073629029,93.9656490998881
"3715",2024-10-02 18:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.217002513815,103.556385566585,100.140155969134,97.163134800567,101.276072435334,97.5199648192503,96.1247755915606,91.3931552983074,92.8136284958511,94.4338884653856
"3716",2024-10-02 19:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.793267116765,106.237625973139,104.266917449121,98.9125831558914,102.467011650667,98.5368823392075,97.7132028313037,91.1694305699372,93.4812558659382,95.7858171019749
"3717",2024-10-02 20:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.699479118931,107.806633544088,106.089906435029,99.7595336954865,103.712540636902,98.5807428145895,98.0524349455727,91.0569653059543,93.321794285731,95.5926464717672
"3718",2024-10-02 21:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.638199457484,104.756746096621,102.459453469546,102.78775712768,106.939314222604,101.195294632223,99.2348509693731,91.1402026100919,93.1836229616478,95.2152422734343
"3719",2024-10-02 22:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.1846589333,105.620018222995,104.550762846576,110.14180319403,115.774455402714,109.094070258743,107.098712830811,91.8677998433275,92.8645444136048,94.7194117818879
"3720",2024-10-02 23:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.017543076543,106.384948628576,111.27915992528,119.708087191617,127.126218051717,120.17069828401,118.800334069267,97.4744881139769,93.6130670519727,94.3707424005352
"3721",2024-10-03,-74.82,38.71,"NEFSC_DE_202405_DB01",102.696241812478,104.063186863738,108.210329283519,116.659689045961,123.976893148899,116.282588868338,101.131867688075,90.6028408274318,92.6132598366528,94.6855323517025
"3722",2024-10-03 01:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.055136358998,100.083771115669,98.5472821061991,104.275739542066,110.866290449217,104.482761979143,99.8474742886181,91.1052035382105,93.3691480383611,95.2742108751271
"3723",2024-10-03 02:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.690404593939,100.847965713666,97.4251175080734,100.44728604908,106.262601780915,101.068128871754,99.596533312529,90.0611876809541,92.6514951017209,94.5456596695062
"3724",2024-10-03 03:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.271742973399,101.223288281236,97.225584258616,99.4945296934995,104.990854417725,99.4346951768714,96.2249469755808,89.2603522916606,92.5818138260014,94.9964591445289
"3725",2024-10-03 04:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.855505459521,101.762606990866,97.7711232431297,99.420859245804,104.788415658265,99.0636846597681,95.6425441186012,89.4362337884282,92.5479538819031,94.8702918156901
"3726",2024-10-03 05:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.952846077076,101.956648493907,98.2695032844823,99.2776845175431,104.579903691918,100.169965961572,100.744035319822,90.1887277884556,93.2147897488519,95.8420191959034
"3727",2024-10-03 06:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.335743759043,101.660331954561,97.769732064574,99.0017425657347,104.216389723991,101.468008679061,104.405557571074,90.1216226123737,93.2162993046137,96.4740538433656
"3728",2024-10-03 07:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.723820963491,101.604734469553,98.2731464407451,98.8208053724464,103.812394376141,102.62534938761,106.164573413792,90.3229157190757,93.0457051670196,96.4224994430742
"3729",2024-10-03 08:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.969814098107,103.169003439245,99.8485855727187,98.5598353547529,103.632621787654,104.841695851338,109.168092752887,90.9217824300637,92.9660599345053,96.5228162002817
"3730",2024-10-03 09:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.398293793209,102.484176763287,98.8289011453663,98.5535100867255,104.12440826084,109.181352034082,113.926904632829,94.1886749802445,93.1710932208095,96.4171072276043
"3731",2024-10-03 10:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.274810559633,104.600947957059,102.791641855055,102.603388723299,107.098845996095,107.574890624149,111.225292532582,94.0785121092805,94.3484903641317,96.5077981211611
"3732",2024-10-03 11:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.758406648592,104.143012109851,102.081664478088,100.469848286858,105.303049005892,99.7694826709633,97.3702062189309,88.5232098703522,92.2099457526249,95.0270350686793
"3733",2024-10-03 12:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.833871036028,103.333195028186,101.144626410052,99.3959755256457,103.531783369316,98.4332458919012,96.2215472716433,89.6460280716561,92.6931086113761,94.6197186592232
"3734",2024-10-03 13:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.395427835672,104.510196160059,101.856882720325,99.0117878934005,103.062888475645,97.6348182042257,94.9704113725691,90.1214347244225,94.3921579346703,96.7109701871956
"3735",2024-10-03 14:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.52106173956,103.170476594308,99.4794358448726,99.6585414830035,103.061910105094,97.5669403932466,96.1218059606289,90.8419232126243,95.1258142150944,96.9787881207073
"3736",2024-10-03 15:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.511122204638,105.092123853047,103.253792373184,101.100611827276,104.008951823158,99.4857691829354,98.7725024921841,94.1994466524627,97.3198933059168,98.0030386807964
"3737",2024-10-03 16:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.104445840742,103.347672297324,99.2196683349644,98.7072674583712,102.350931130893,97.5942799951779,96.3690359919646,91.2225351771511,95.3685456347629,97.0141658420715
"3738",2024-10-03 17:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.979734798263,102.388640662724,98.7790501257817,98.841558178522,102.084636310665,97.927525320807,96.9649650148826,90.8198766860728,94.7709184679489,96.5207411712479
"3739",2024-10-03 18:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.470790836372,105.430863484175,103.402231449385,100.961474202247,102.570992043315,98.7108935326955,100.211498464375,95.0179451304874,97.1841230984437,96.6401340875086
"3740",2024-10-03 19:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.045842441635,105.03301659769,101.736810236293,98.3532347680683,102.677596561542,98.0657391275217,98.7553694848609,87.9977417098872,91.3430235656278,93.7194673717543
"3741",2024-10-03 20:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.014898376182,103.613346985445,100.466137679124,99.8589479915455,103.867060686484,99.5668446235233,100.395338604356,88.307383074326,91.4249930059199,93.4012459009089
"3742",2024-10-03 21:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.76842724196,104.805402494948,102.040719075192,103.352873594234,107.696020754268,101.9687000557,101.594466507482,88.4629126138607,91.3438840967666,93.6227987556724
"3743",2024-10-03 22:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.63052404197,104.673394538295,105.490806756328,111.851018656931,116.940077436244,110.656547618093,110.597219720646,90.9699475408046,91.8822166192747,93.1928171145353
"3744",2024-10-03 23:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.206315127,103.330931268442,111.678090480814,120.606400069272,128.095764372804,120.497918889087,114.50540069227,93.7427194266733,91.5924093592335,93.5395221514975
"3745",2024-10-04,-74.82,38.71,"NEFSC_DE_202405_DB01",101.857988250664,101.734155857607,108.469346664537,116.201857317468,123.298159056373,115.2946863682,98.8651320375206,87.4341778424654,91.1767807555697,93.3249960684769
"3746",2024-10-04 01:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.16450017344,99.8423065649012,98.8066020057166,104.229191591013,110.353030177187,103.872772357373,96.670927177311,85.472991256251,89.5106686003071,92.449260649334
"3747",2024-10-04 02:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.132161341111,100.141450557391,97.3496164946134,101.261818925762,106.856222611293,101.125504513823,96.3253965041046,85.1134027419667,89.4293069772784,92.2356765508662
"3748",2024-10-04 03:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.974689841461,101.519613254102,98.511153071536,100.419498072292,106.138652365877,100.493744779476,97.3888766795612,85.6073742944617,89.625353285944,92.2927305165774
"3749",2024-10-04 04:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.09909660274,101.034009774093,97.3010249723687,99.9396094229266,105.731393679671,100.465267627292,98.8679189593498,86.9061655373895,90.6487501225584,93.48932164636
"3750",2024-10-04 05:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.859486962374,100.15104042752,97.4716572058404,100.698821445094,106.165149450796,101.831190238052,102.431355545831,88.1607202201739,90.9050127985559,92.851810444446
"3751",2024-10-04 06:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.398309603235,97.841791507302,99.7353806093767,103.00571784322,106.472053926393,103.394007953381,105.001901496021,92.2564363579382,94.8754290694424,93.7134507910248
"3752",2024-10-04 07:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.690398054361,98.5527493262754,95.7437655703008,99.5674861145486,105.164684062011,103.736218208357,107.135608051021,89.4433640368577,91.3063223345718,93.2176783018944
"3753",2024-10-04 08:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.080968070006,98.4073820577781,95.046630400156,98.9040237646271,104.727446318283,105.124856904839,109.335506473374,89.8483805393166,90.580343140493,92.6971888026781
"3754",2024-10-04 09:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.622435750655,99.6550238931625,97.0442582250919,99.5893101759935,105.16522544315,108.793723593144,113.314955562049,93.4716995279104,91.6572265049839,93.2177052586478
"3755",2024-10-04 10:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.013054540121,101.603108887304,100.177184278216,101.223577392125,106.342676214591,108.267071190924,112.765765719116,94.5709759390744,93.1178332433619,93.3296007817391
"3756",2024-10-04 11:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.115632883647,100.069535996939,96.8761972780554,101.015673071289,107.014377501546,101.501017155384,96.301187921079,88.6718132538958,92.6780063193389,93.4171263783595
"3757",2024-10-04 12:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.499781364945,99.1032226490959,98.6117091707407,102.360196623419,107.532694841778,103.296826574372,97.9938545626839,91.4284201354691,94.6009071106063,95.0252414160018
"3758",2024-10-04 13:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.1178267521751,97.9996938740288,96.2630432356507,100.548109384336,105.999433285997,100.943676958623,96.2334533527443,91.6388881551581,94.6946780063693,94.9648641547683
"3759",2024-10-04 14:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.5109774615642,100.068758171262,98.6714973972697,101.306325622828,106.596208164263,101.508882929853,98.1790391486839,91.4236465783621,93.7890604608585,93.1629626342283
"3760",2024-10-04 15:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.016139950558,99.5097526512563,98.0093060624762,103.163443101981,106.829300314119,102.344661512731,99.3674594515029,92.2589737829079,94.3095173837955,93.0338821398745
"3761",2024-10-04 16:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.994067032058,101.362970718782,99.0762404301126,102.270448221911,106.391941632104,100.858584376445,96.8526505776789,89.481116898361,91.6598514926205,92.0504851759096
"3762",2024-10-04 17:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.236912970124,104.094576604483,102.404952364269,102.500075925395,106.316782225583,100.890063266093,98.5449435038621,91.3886915691514,93.5863533078067,93.0542067744756
"3763",2024-10-04 18:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.185469870557,101.661875828078,98.4859377058316,101.012309767889,106.750216425023,101.430990575922,97.4390834364863,88.7945990139259,92.4384082490919,93.2287542395773
"3764",2024-10-04 19:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.983686143684,100.65512136468,97.2508413931606,100.194020510639,106.054105822667,100.950332965797,98.8215525452541,88.5430758589529,91.2650051624833,92.2752934775269
"3765",2024-10-04 20:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.222208763716,100.583403875589,98.2264262924746,100.898975133735,105.260853296566,100.559898533059,100.304597334833,88.5495595981584,91.2173693468326,92.1506405604039
"3766",2024-10-04 21:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.898123800279,101.462889794128,98.6485335386749,103.40118677424,107.65154092167,102.156232357631,102.633618236129,87.1881485130307,89.9250747796203,91.2774330396571
"3767",2024-10-04 22:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.421761005455,102.143106859482,104.557646801685,112.176813166998,115.979876911743,110.328286007981,112.429808410809,91.9534628576846,90.9576041445553,91.2230525358286
"3768",2024-10-04 23:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.186290650258,101.228408782217,108.714456263717,117.922669304417,124.538888201597,118.082673166252,112.570835012903,92.3575495443799,90.9823871952269,92.3770107486955
"3769",2024-10-05,-74.82,38.71,"NEFSC_DE_202405_DB01",101.031096418966,99.4132156399884,101.613818401636,109.521617866193,115.313392664018,109.067953887781,99.0769934843415,93.0534215161237,93.7129567166768,93.0953479709882
"3770",2024-10-05 01:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.299163266405,99.9798728616929,97.3198516487309,102.736385318261,108.909196032526,103.405351841877,98.3157273857157,87.3309102291189,90.6360996530223,92.2835071867923
"3771",2024-10-05 02:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",98.8363000400363,96.7102734465531,95.1692146812423,101.75490441708,107.810481012441,102.287108151752,98.5605001104769,86.3757615949676,89.4263735870635,91.0522258125751
"3772",2024-10-05 03:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.812743649571,98.509766445344,97.2534467765863,102.054759091555,107.786847585851,102.960842575531,101.614043028008,89.3329275022336,91.1358817298342,91.8309255490257
"3773",2024-10-05 04:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.9028741316448,98.0381877365088,95.8804048348943,101.960357933436,107.943936687158,102.690779889324,100.881520727956,87.4026040800308,90.139023521026,91.2499384944378
"3774",2024-10-05 05:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.2740733617922,96.7311631040375,94.2955469278363,101.660226334759,107.712597306004,102.845452554416,102.59705571373,86.9128243118127,89.8888077021255,91.6190418803816
"3775",2024-10-05 06:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.7880586820719,98.4001222749725,96.3189308668573,101.406182087958,107.236570534021,102.921470005562,103.739411945648,86.905503731197,89.4569666613494,91.9658389607475
"3776",2024-10-05 07:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.158502248933,98.3972441110115,96.0026316947613,101.017600591364,106.938187260886,103.462819343677,104.475291930537,89.6455722223961,89.8935106932915,92.0532435762494
"3777",2024-10-05 08:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",98.0093775622654,95.2714851132606,94.0639163637442,100.283459842662,106.440920977928,104.831016732832,107.865691683333,89.5668670438916,88.6672504723881,91.2942506627587
"3778",2024-10-05 09:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.5032327461725,97.3147520685181,96.8128047949428,101.917896521944,107.110051501159,108.89332403701,112.850437216095,93.561966779089,89.7186335698819,90.9404261333943
"3779",2024-10-05 10:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.278442412659,98.4687294500307,96.8149991634342,103.025193026623,108.308343800652,106.140180359649,108.374364776152,90.7723811039703,89.3088070192398,90.0213528265526
"3780",2024-10-05 11:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.521926622719,101.431687472726,99.9108025187114,103.07301307472,106.957527361855,101.710762708233,98.6730888427678,93.0585822582857,95.2949675795375,91.7897865313626
"3781",2024-10-05 12:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.9593246846336,99.6831432098378,98.89571588015,102.62979545856,106.38984636272,100.683388542903,95.0713725223048,92.1338875717868,92.3666769467321,90.9438826759516
"3782",2024-10-05 13:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.2472949005894,99.2951408523225,98.461626419985,101.916693491647,106.954847436303,101.062049080681,94.0398944413354,89.1920093184952,89.9600632464133,89.8244884599081
"3783",2024-10-05 14:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.487644635338,100.70409327824,98.5581256250069,102.062187667408,107.523610084136,102.089550526678,97.0017187997883,90.8187286815912,90.4245354442269,89.0986037322359
"3784",2024-10-05 15:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.992124251761,101.359601232218,101.04936058059,104.733365139123,108.251508013469,103.557551344313,101.976379857469,95.9073368779279,94.3499864532239,90.6524262340127
"3785",2024-10-05 16:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.725417885072,102.794404928753,101.742682139584,104.119437517524,107.91784041876,104.275975739517,103.610390526698,98.5946012929271,98.0813515768625,94.5127717332238
"3786",2024-10-05 17:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.695845736778,100.638409549702,97.7860653484139,100.795327961934,105.796424234695,100.513562472839,97.2793962946889,92.4794810060792,92.1415646111746,90.1639403883384
"3787",2024-10-05 18:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.163082038595,102.410489728797,102.335566329868,102.120529205911,104.851610527238,101.248141753102,99.992159982414,92.3025405421087,91.6862050065698,89.6712979731173
"3788",2024-10-05 19:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.164898231814,101.283735358876,100.680661201745,102.083791016243,105.301248548917,101.30299062088,101.486374038875,95.0642201602537,95.4130620322182,90.3286163138061
"3789",2024-10-05 20:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.682828979453,102.222858313083,100.240977140878,99.8075125843902,103.900672224422,99.7827846157983,100.140862732793,90.6872803469471,92.5829556094174,92.1927015642965
"3790",2024-10-05 21:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.597430838744,99.687678017354,99.8294757466372,102.975382220907,107.384774053115,103.250383316217,103.437430959517,94.5092160917446,93.5143658161394,90.5641837207431
"3791",2024-10-05 22:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.184277020139,101.299583984801,101.224040016784,107.086275890091,111.365812007655,107.431589425437,108.837764600068,89.3717563157165,88.5529012049176,87.7923272077279
"3792",2024-10-05 23:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.2961759784267,100.231115725606,104.820249590644,112.881366444099,119.774281159959,114.991603499048,115.472529962432,99.2090677601891,93.0739045305296,89.804362947944
"3793",2024-10-06,-74.82,38.71,"NEFSC_DE_202405_DB01",99.3947017110716,97.0611398619879,99.5785600778143,106.337558693482,111.985649993415,105.630728143895,99.651919083884,88.2983849689261,88.9699073613438,89.27544021311
"3794",2024-10-06 01:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.8240780155475,96.7280383465354,96.7598289143204,102.779277084301,108.599559558949,103.515649583524,99.712580740633,87.7968515006525,88.6218688512121,89.3098498980729
"3795",2024-10-06 02:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",98.5135249619198,95.4595632015855,94.9954766459022,101.069666342126,106.982854704968,102.167109744754,99.2457493525085,86.2234639687043,88.1900597587899,91.2906252700309
"3796",2024-10-06 03:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.67472866826,99.3827969548014,96.3296743990911,101.28178006613,107.336675898948,102.338883642354,100.375050143366,85.308920037925,87.1412957640416,89.748763252072
"3797",2024-10-06 04:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.674385242154,103.929801190195,101.696281719821,103.3074088416,107.71134541766,103.393866699434,103.116974015413,86.3692548136034,87.7027276214329,90.4117931069506
"3798",2024-10-06 05:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.181050539925,101.036435211377,96.6862010592378,100.782147585131,106.725017176218,101.707033033644,102.204185732373,85.2629962515926,87.1842815406109,90.1920791145698
