,UTC,Latitude,Longitude,platform,OL_31.5,OL_63,OL_125,OL_250,OL_500,OL_1000,OL_2000,OL_4000,OL_8000,OL_16000
17698,8/4/2024 9:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.08696586,88.43833981,100.8439636,98.0801274,100.2179742,100.0217331,98.12289349,92.46734008,90.26623018,88.16174849
17699,8/4/2024 10:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.17717792,89.77094981,101.1755431,95.96971426,99.4625266,100.8158853,98.43179859,92.89826797,92.16787678,89.56363642
17700,8/4/2024 11:00,-74.82,38.71,NEFSC_DE_202405_DB01,89.2694045,90.54212693,102.6074946,99.00251365,99.47436792,100.3525621,98.81859564,92.76418611,91.83482794,89.42942867
17701,8/4/2024 12:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.6180415,92.24688286,101.6309657,98.80775574,99.0977728,99.34352967,99.05062564,94.45022444,93.26988448,90.30107996
17702,8/4/2024 13:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.79843137,90.92151365,98.91461495,94.54550679,96.27769339,96.75421194,96.12046686,92.23028963,91.91941349,90.96563911
17703,8/4/2024 14:00,-74.82,38.71,NEFSC_DE_202405_DB01,91.33499882,93.73961854,99.99967391,93.28318829,97.84169176,96.82866089,95.79923311,91.09372123,90.48591642,88.1158203
17704,8/4/2024 15:00,-74.82,38.71,NEFSC_DE_202405_DB01,94.34504368,97.02730297,103.4889279,94.19735678,95.49569421,97.46556344,96.38171544,92.89770339,92.21830612,89.35372779
17705,8/4/2024 16:00,-74.82,38.71,NEFSC_DE_202405_DB01,94.39503079,97.55344614,100.8657464,93.8347813,95.11438596,96.99155902,96.09899296,92.97025553,92.60378268,89.81788859
17706,8/4/2024 17:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.4951453,93.3854638,95.92491657,93.20271027,95.28565446,95.75787796,95.37661905,92.66281725,92.47580663,89.7819859
17707,8/4/2024 18:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.93339117,93.77062794,99.2952734,99.39120349,97.30695322,96.81068564,96.23882261,93.96942327,93.52367151,90.48862901
17708,8/4/2024 19:00,-74.82,38.71,NEFSC_DE_202405_DB01,94.27750518,112.5599046,108.5453608,105.2620226,106.5442338,107.6278544,108.6232646,103.9256704,100.6315212,93.32350997
17709,8/4/2024 20:00,-74.82,38.71,NEFSC_DE_202405_DB01,94.2713161,98.3208641,102.0330326,95.44770812,97.55539683,99.64080521,97.69269956,94.71185579,94.01270926,90.31166381
17710,8/4/2024 21:00,-74.82,38.71,NEFSC_DE_202405_DB01,93.1275027,96.5039123,102.3085794,97.80949737,99.69610009,101.1725868,99.7528245,95.14181823,93.8435323,90.14420876
17711,8/4/2024 22:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.21417712,92.8241722,99.90838148,95.6143527,98.76948294,100.6649844,97.60211543,92.18184097,91.21664793,88.74844663
17712,8/4/2024 23:00,-74.82,38.71,NEFSC_DE_202405_DB01,91.98724182,96.34811405,112.281895,107.3732859,103.8375331,101.93966,99.82087509,92.06848951,89.81245982,87.38429148
17713,8/5/2024 0:00,-74.82,38.71,NEFSC_DE_202405_DB01,89.13411282,90.39745507,102.8706544,99.51410179,102.7059567,102.1904522,98.85049327,91.5184956,88.91554416,87.00558412
17714,8/5/2024 1:00,-74.82,38.71,NEFSC_DE_202405_DB01,92.6352681,91.5723572,104.0609744,107.3464778,110.1917437,108.2996587,105.5501348,99.27314515,86.52304722,88.6157311
17715,8/5/2024 2:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.092827,91.88869976,102.5506547,104.1811776,105.9481668,104.4590688,101.7470091,93.83894154,88.12211163,94.34802266
17716,8/5/2024 3:00,-74.82,38.71,NEFSC_DE_202405_DB01,94.44554017,97.14983543,102.0071478,99.62643927,102.0099056,101.3963849,98.95389386,90.97917148,86.70443262,88.73456223
17717,8/5/2024 4:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.90093333,91.40580261,100.8315452,99.89045413,101.6665915,100.4297144,97.9589943,89.65190081,84.24281498,84.37334778
17718,8/5/2024 5:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.48107972,87.22088862,98.11746821,98.27097904,100.1626658,98.81434085,96.10083714,88.37436369,83.18973644,83.77059609
17719,8/5/2024 6:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.29031877,94.93657934,102.1455189,101.1482322,101.1066239,99.46408196,97.16250807,89.44339899,83.67464639,83.37663356
17720,8/5/2024 7:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.02944022,87.26648285,98.17026727,98.90295018,100.8797235,99.40689312,96.83864598,89.554732,82.7796697,82.86371979
17721,8/5/2024 8:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.28064906,89.67096501,105.7359108,104.2672316,103.040891,100.7062993,98.62731024,91.53104395,85.11901958,82.78931012
17722,8/5/2024 9:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.16347755,82.76674562,98.83957424,97.34617772,95.35483999,94.98322177,95.17865477,89.14791437,84.42323819,82.7962118
17723,8/5/2024 10:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.42288713,87.66690827,100.819568,97.04291553,96.86963128,98.34561613,97.30808299,87.62104808,83.61391778,82.77474667
17724,8/5/2024 11:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.21107142,86.92419771,102.3835991,95.57235136,96.22309964,99.29116798,97.85299398,87.21075498,83.63122276,82.67084553
17725,8/5/2024 12:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.18193548,89.0999594,102.5215743,98.03218546,96.85419804,99.65073329,99.04286581,89.06010303,84.99012343,83.30170676
17726,8/5/2024 13:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.41471223,86.05193992,100.1688913,97.39916352,95.34237886,98.06663507,97.14470581,88.02456845,84.86110205,82.8308437
17727,8/5/2024 14:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.35037546,86.30317136,101.1063222,98.15964043,95.96880743,97.77458527,96.39556363,88.1093028,84.85766799,82.98548252
17728,8/5/2024 15:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.04361395,91.60592539,101.4551477,95.43325229,98.48372706,100.4628114,98.92387854,88.18040605,84.14760388,82.8743919
17729,8/5/2024 16:00,-74.82,38.71,NEFSC_DE_202405_DB01,93.93265576,97.27783808,102.9406185,94.58607242,95.5346982,98.02102848,97.59968233,89.01165126,84.44179785,82.52482904
17730,8/5/2024 17:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.6637397,90.49825278,98.8446371,93.82358458,95.91035948,96.48989316,95.87979616,87.05668376,84.46201921,82.89928192
17731,8/5/2024 18:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.41733474,90.81888405,99.89528553,98.283008,96.82050566,96.25280273,96.64776206,91.82646025,88.20409827,84.28375286
17732,8/5/2024 19:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.11141607,89.7608477,97.69949927,94.30689149,95.62767036,96.22085978,96.51808609,89.68025049,87.04083329,84.68631327
17733,8/5/2024 20:00,-74.82,38.71,NEFSC_DE_202405_DB01,93.82191778,96.28320277,103.1997328,95.08367382,97.60650062,99.46250443,98.35470241,92.21814659,91.44441442,90.31498571
17734,8/5/2024 21:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.93155618,94.53223897,100.7211972,96.60220288,100.7203848,100.9528678,98.14576283,92.47986122,92.38044171,95.24909274
17735,8/5/2024 22:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.26093293,90.21062311,100.5128897,96.80417043,98.97390454,100.0328055,97.6048191,92.17600594,91.20937136,88.8481496
17736,8/5/2024 23:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.86119745,87.6546374,101.3496854,98.90636223,100.8195728,99.97547549,98.48493552,92.28854512,91.07350239,88.44415647
17737,8/6/2024 0:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.69316293,89.15220018,101.7096288,99.63946124,103.4580231,103.5480509,101.6477247,94.14107843,92.51128565,89.69755245
17738,8/6/2024 1:00,-74.82,38.71,NEFSC_DE_202405_DB01,89.05603326,94.93617487,104.1272294,108.1514477,110.924235,109.3644359,106.7158387,100.5700587,92.99598143,89.70983376
17739,8/6/2024 2:00,-74.82,38.71,NEFSC_DE_202405_DB01,89.25962467,92.32985655,101.5571825,104.5147602,107.050153,106.0184009,103.3136144,96.40562948,90.30824586,87.87782515
17740,8/6/2024 3:00,-74.82,38.71,NEFSC_DE_202405_DB01,93.16860013,96.15957454,103.2547654,101.3500301,103.75161,103.0163526,100.7732914,93.76789794,88.69768842,86.71679511
17741,8/6/2024 4:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.74657339,90.74800159,98.76360676,100.1048904,102.9415632,101.500714,99.16941251,92.41222197,88.42884083,86.72884687
17742,8/6/2024 5:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.49244492,89.68081092,99.13261749,100.3428282,102.1715074,100.5650691,98.1949858,91.96323838,88.60522028,86.97263743
17743,8/6/2024 6:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.16785477,85.97650119,98.24115904,100.7278062,102.5310066,100.7024059,98.12668918,91.67077598,86.96951624,85.86632581
17744,8/6/2024 7:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.77474649,84.10452953,101.8278534,102.362056,104.0663903,102.0716121,99.16501066,92.41111222,84.63565586,83.75345876
17745,8/6/2024 8:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.86049706,95.58288248,101.7443896,101.944909,103.6501521,101.9265248,99.00826652,92.86074688,84.01827186,82.85702616
17746,8/6/2024 9:00,-74.82,38.71,NEFSC_DE_202405_DB01,82.94388836,87.74118593,98.49939287,94.3682048,96.02143853,96.72716056,93.97798228,88.75731721,88.18564564,87.12634043
17747,8/6/2024 10:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.54921823,88.72832033,98.37628883,94.22532411,95.66554671,96.60946755,96.42163229,91.72948647,91.03314473,93.15604833
17748,8/6/2024 11:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.81079837,88.55704168,100.5857456,97.02794124,98.00151675,100.0924755,98.44533868,91.91223302,91.10299396,88.56898193
17749,8/6/2024 12:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.19170426,90.61655678,99.0342354,98.3039635,98.94997475,100.7664112,99.14459969,92.51737273,91.27924646,88.55391185
17750,8/6/2024 13:00,-74.82,38.71,NEFSC_DE_202405_DB01,89.61700747,91.83851623,98.65436147,96.98491352,99.01641359,100.998932,98.89812793,92.03698032,91.01488467,88.45455065
17751,8/6/2024 14:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.73293831,89.51270278,100.8676882,96.90432039,100.2385736,102.2223928,100.9398101,92.32523526,90.67075074,88.07387872
17752,8/6/2024 15:00,-74.82,38.71,NEFSC_DE_202405_DB01,92.71046731,96.08919459,105.1643779,97.17578562,99.27436439,102.7917048,100.7321028,92.13856651,89.91783665,87.3663056
17753,8/6/2024 16:00,-74.82,38.71,NEFSC_DE_202405_DB01,91.22999498,93.35069867,102.5582451,95.62908552,97.81253167,102.1022275,99.95818367,92.66496137,90.51083704,87.87127134
17754,8/6/2024 17:00,-74.82,38.71,NEFSC_DE_202405_DB01,91.63045069,91.94500298,103.6461088,103.6369325,102.2531317,103.4866689,102.3657964,96.2847939,93.7136153,89.78906143
17755,8/6/2024 18:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.19018487,92.4294725,99.73932313,96.3035813,95.17291454,96.11952781,95.84776724,94.07046071,93.51744081,90.42740588
17756,8/6/2024 19:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.29535058,87.01210862,92.00920076,94.06907682,94.34690471,95.54427735,95.66089028,94.44021733,93.86924282,90.77732779
17757,8/6/2024 20:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.45900645,90.29362992,93.52133084,94.77168108,95.74953772,96.81507793,97.11033801,95.72500042,95.00894683,91.56448385
17758,8/6/2024 21:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.17558162,87.98108196,93.15742457,93.86626864,94.29115167,95.13851377,95.58774468,94.4184079,93.70524906,90.49744893
17759,8/6/2024 22:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.20501972,85.1107016,95.14702788,94.73540539,93.56779114,93.19945824,92.97690309,91.60527132,91.11087211,88.63401907
17760,8/6/2024 23:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.00875396,87.89498968,99.20362305,97.91521454,99.371008,99.72263755,98.11709017,94.51364211,93.79530898,91.10941291
17761,8/7/2024 0:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.15544155,90.20459945,98.75630318,99.8517731,102.5584475,103.4225275,100.665896,96.15408398,95.98672508,94.38950006
17762,8/7/2024 1:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.03370166,88.63262707,102.348699,106.9364594,110.0779495,108.4377075,105.7538026,100.0980921,94.68690227,92.94741028
17763,8/7/2024 2:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.00419798,88.45948892,102.5888864,103.658697,106.7427699,105.4494075,103.0080228,96.29541181,93.18854481,91.77691306
17764,8/7/2024 3:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.0445528,89.95470398,101.6896379,101.7369703,104.8854054,104.7746251,102.0298933,94.05758939,90.20204062,89.43183663
17765,8/7/2024 4:00,-74.82,38.71,NEFSC_DE_202405_DB01,92.55155854,95.58943799,101.2466326,99.87949024,102.3783179,101.4568761,98.97674239,91.73270355,87.20030986,85.70531404
17766,8/7/2024 5:00,-74.82,38.71,NEFSC_DE_202405_DB01,89.80589351,92.08854019,100.0188229,100.8702748,102.6167092,101.4554195,99.20790943,92.59174838,89.82641122,90.70787283
17767,8/7/2024 6:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.30459651,90.26075248,101.3386863,102.1874678,103.7513212,102.4853939,99.64810644,92.97920157,89.52800063,87.88567367
17768,8/7/2024 7:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.26935728,90.53584695,100.7523547,103.4845647,103.9970906,102.0592802,99.73481128,95.89464818,95.63593005,95.56896631
17769,8/7/2024 8:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.02705521,91.71050915,101.2545255,102.8732171,104.5294637,103.0145675,100.7889162,96.40778908,93.93458848,95.49709614
17770,8/7/2024 9:00,-74.82,38.71,NEFSC_DE_202405_DB01,92.28166745,97.7321925,103.9043118,102.0902051,99.9317086,98.94037383,99.88483434,94.40492853,89.64712474,90.20867247
17771,8/7/2024 10:00,-74.82,38.71,NEFSC_DE_202405_DB01,90.45967399,95.47037985,105.4430028,101.9265136,98.89405128,93.52886583,94.0269297,90.018114,90.70607032,91.305893
17772,8/7/2024 11:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.91043094,95.25703799,107.0918006,104.00218,99.01656799,99.52473721,100.8814043,96.37104658,96.47004813,95.67447936
17773,8/7/2024 12:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.7373319,97.82095581,106.371799,103.3141098,102.7530369,101.9073822,101.4343246,93.71491697,90.87444267,89.12083409
17774,8/7/2024 13:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.54615071,85.780801,102.9127846,96.57498394,97.59060705,98.04042293,96.14658421,86.19727539,84.02250455,82.94865278
17775,8/7/2024 14:00,-74.82,38.71,NEFSC_DE_202405_DB01,82.15505021,84.47865938,100.8860374,95.15793157,96.08864571,97.51965305,96.70005277,86.31145204,83.69071633,83.75748902
17776,8/7/2024 15:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.04083265,86.55028041,101.9076815,95.59109913,97.05615004,97.89794043,97.51104089,87.2684825,84.68983273,86.23453006
17777,8/7/2024 16:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.90102629,87.00519715,103.5825821,99.57915816,99.96249425,99.86913436,99.68076527,91.30778313,87.38655175,85.54814656
17778,8/7/2024 17:00,-74.82,38.71,NEFSC_DE_202405_DB01,92.73292615,95.42485792,102.5884601,94.07562186,96.92759778,99.6370082,98.68598134,89.05537588,86.23354508,84.03761095
17779,8/7/2024 18:00,-74.82,38.71,NEFSC_DE_202405_DB01,91.29137313,93.57451506,101.0605397,94.89545215,95.71313586,97.43929288,95.96205867,87.10957002,85.98757961,84.23560119
17780,8/7/2024 19:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.75568126,91.40934442,101.815244,100.5256241,97.77392694,97.44666553,96.20947626,89.16645582,90.03452682,96.43139955
17781,8/7/2024 20:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.44686557,86.07073297,98.1046344,92.53572386,90.80389232,92.80004956,91.08574419,85.16275225,85.41109965,84.31584347
17782,8/7/2024 21:00,-74.82,38.71,NEFSC_DE_202405_DB01,83.31632719,82.9124248,97.92553671,91.71487704,91.22291111,92.19176833,91.68330615,86.54363304,85.84959089,84.54950662
17783,8/7/2024 22:00,-74.82,38.71,NEFSC_DE_202405_DB01,83.09585406,82.35420042,92.70926737,91.15967309,89.73014722,89.39217202,90.48748456,86.7107168,84.89423696,83.47373765
17784,8/7/2024 23:00,-74.82,38.71,NEFSC_DE_202405_DB01,95.56343555,107.5599857,108.2148098,104.3689545,102.0855952,99.69952398,99.25155742,93.41836007,89.02604663,85.1124226
17785,8/8/2024 0:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.05808035,90.76695454,94.57358855,97.57360619,98.29487089,96.2175732,93.31853735,88.11661188,86.18760344,85.40523331
17786,8/8/2024 1:00,-74.82,38.71,NEFSC_DE_202405_DB01,83.58149504,81.83447013,96.14809411,106.5558553,109.3509571,107.1874887,104.3499286,99.22725218,87.38851911,86.00468656
17787,8/8/2024 2:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.25164225,82.92004466,98.5760464,103.0752935,105.3178613,102.9168729,100.0182228,93.94230422,86.54946157,85.71336024
17788,8/8/2024 3:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.20018797,81.63413159,92.17783016,100.3492176,102.4611226,99.89176456,97.07318885,90.95915227,84.14063095,84.62224656
17789,8/8/2024 4:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.87769794,81.72078359,89.74137553,98.49497983,100.4250319,97.98993088,95.05445945,89.19227892,83.06291045,83.86379195
17790,8/8/2024 5:00,-74.82,38.71,NEFSC_DE_202405_DB01,87.15728388,85.54883463,105.5616644,105.8480141,103.5500661,100.2880366,98.90068282,92.90341547,86.87356908,83.65773078
17791,8/8/2024 6:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.97406883,82.36516926,87.99934614,97.68771267,99.03030041,96.47858274,93.27710706,87.73827413,81.61056508,82.21635119
17792,8/8/2024 7:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.90739923,87.06764882,89.35086495,97.39661127,98.98210568,96.78320218,94.31913416,88.52051504,81.85398,81.9135869
17793,8/8/2024 8:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.90357561,89.75528337,96.84089287,98.22615837,98.66824863,96.75635307,95.85844732,91.29131706,85.57514089,82.84109529
17794,8/8/2024 9:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.64022095,88.14737642,97.29768221,102.2738717,101.4248961,100.146205,101.2744201,96.67646997,90.82757086,83.27958934
17795,8/8/2024 10:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.63963574,89.06628083,96.6254878,94.07641522,93.91969183,92.42961097,91.36951727,86.98769987,86.63625495,85.49684474
17796,8/8/2024 11:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.70874877,83.76310702,95.67879102,94.17086139,93.16370977,92.18638791,92.18746523,89.47494146,89.80688963,90.92594544
17797,8/8/2024 12:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.20374927,82.21533899,92.40235124,88.23845019,88.93794044,88.20615972,88.6993672,86.65101492,86.64532631,86.89064242
17798,8/8/2024 13:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.87046066,83.42279719,97.68724939,97.72001019,93.91245189,91.0056895,91.1022067,87.464449,87.05802052,89.5167846
17799,8/8/2024 14:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.29224386,82.54098281,91.31994028,88.89347347,90.27167254,90.19893005,90.34112861,87.83689009,87.48445622,92.2248503
17800,8/8/2024 15:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.48130791,82.52322694,90.17183047,86.5367302,86.40790675,85.36074665,86.31583924,84.96125177,86.0982658,91.22064213
17801,8/8/2024 16:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.83344104,82.96725384,90.97756108,88.70959216,90.3004355,90.36962796,90.51609353,89.35402197,89.2086515,87.27418073
17802,8/8/2024 17:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.99082089,83.30562676,91.47433343,90.12357497,92.33238825,92.40812417,92.63186447,91.15888896,90.88924362,88.33047199
17803,8/8/2024 18:00,-74.82,38.71,NEFSC_DE_202405_DB01,88.64669984,101.0265613,102.2516315,97.06551269,97.6547978,93.87874979,93.75939838,91.6781864,91.14970126,88.47661937
17804,8/8/2024 19:00,-74.82,38.71,NEFSC_DE_202405_DB01,85.43126557,84.53616428,89.1542451,87.53552867,89.4778618,89.87511416,90.07768052,89.1665901,89.07595145,86.79331281
17805,8/8/2024 20:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.68105069,82.49546594,87.2189408,85.82082002,88.06586893,88.47725698,88.61135449,87.8807602,88.0784044,86.15640287
17806,8/8/2024 21:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.38828553,89.50285712,93.01584658,92.50189153,90.71928036,90.64033524,91.49580518,90.55755017,89.76646388,87.30059308
17807,8/8/2024 22:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.1209797,84.67781249,89.36971999,89.37609096,90.63001404,90.52322323,90.91717654,89.76108784,89.83854001,90.84285748
17808,8/8/2024 23:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.37094915,83.61788319,91.51792033,93.58661736,94.90572439,93.45248041,92.57520696,90.97467756,88.67387744,86.5430369
17809,8/9/2024 0:00,-74.82,38.71,NEFSC_DE_202405_DB01,84.38399004,83.06315948,91.23721162,95.13985349,96.88932236,95.73455632,93.79435754,89.61595413,87.57780593,85.67732386
17810,8/9/2024 1:00,-74.82,38.71,NEFSC_DE_202405_DB01,83.80697763,82.92648829,95.7225343,106.2205889,108.7646022,106.3916297,103.6462275,98.34777746,86.15883184,84.13491101
17811,8/9/2024 2:00,-74.82,38.71,NEFSC_DE_202405_DB01,83.5526385,82.84147296,95.05065305,104.9517141,107.4319407,105.1607949,102.3494069,97.10946641,87.27686585,85.54974502
17812,8/9/2024 3:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.72440664,84.19318048,94.15103923,102.0040636,104.1199731,101.9493778,99.63520407,94.64676927,89.96741532,87.87906192
17813,8/9/2024 4:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.96758407,84.23124111,91.93186923,98.09378577,99.97913779,98.16993017,96.0301075,92.33843516,90.54768195,88.49659513
17814,8/9/2024 5:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.56155394,84.51450551,90.31363337,96.25692425,98.24116747,97.16983161,95.33319322,92.23693624,91.10664564,88.89720461
17815,8/9/2024 6:00,-74.82,38.71,NEFSC_DE_202405_DB01,86.3018992,84.40477113,90.07332344,95.24484879,97.09307263,96.132955,94.29617389,91.43120546,90.49321584,88.43036998
